DataR,DataI,y
2.2470301999999998,-11.427369599999999,-1
-5.9167648,-17.8702112,-1
-5.3214792,-17.8869936,-1
-6.4983536,-18.3355936,-1
-5.3564739999999995,-19.161323199999998,-1
-6.695195999999999,-19.4374272,-1
-6.3111948,-17.3749424,-1
-7.0614951999999995,-17.2533456,-1
-7.659356799999999,-18.5166096,-1
-5.4033488,-18.87188,-1
-3.8908907999999998,-14.9825456,-1
-6.7776688,-16.9765984,-1
-6.1407232,-16.045662399999998,-1
-5.0801739999999995,-15.8566176,-1
-6.9650472,-18.5641392,-1
-7.3172944,-18.25636,-1
-5.5530371999999995,-18.6877744,-1
-7.695008,-20.450632,-1
-6.495432399999999,-19.0823408,-1
-6.650629599999999,-16.9918032,-1
-6.842064799999999,-15.6206096,-1
-6.616708,-15.697071999999999,-1
-7.466415199999999,-17.6194016,-1
-7.782374399999999,-17.7520688,-1
-7.273972799999999,-16.8450976,-1
-6.4413887999999995,-18.6219808,-1
-8.1009472,-16.0796176,-1
-7.0359799999999995,-17.574672,-1
-6.5967188,-18.8342928,-1
-7.9494511999999995,-18.400571199999998,-1
-5.589247599999999,-18.155292799999998,-1
-6.9733936,-19.4681024,-1
-7.0137984,-17.7000016,-1
-8.932744,-16.0162496,-1
-5.469973599999999,-18.0492928,-1
-7.0041176,-15.350643199999999,-1
-6.3531656,-17.738300799999998,-1
-4.6391424,-18.755411199999998,-1
-8.273247999999999,-16.5000192,-1
-6.744484,-17.381750399999998,-1
-5.9810224,-18.33868,-1
-7.6524432,-14.6967664,-1
10.477402399999999,-9.364768,-1
-8.998864,-17.404208,-1
-5.7364736,-17.9816048,-1
6.0197872,-20.328836799999998,-1
-6.0005352,-14.931175999999999,-1
-6.3567656,-15.352833599999999,-1
-6.7896111999999995,-17.6657424,-1
-7.9452456,-17.0494,-1
-6.4322764,-17.617828799999998,-1
-7.938638399999999,-15.0819408,-1
-6.853618399999999,-20.0869088,-1
-3.9794004,-18.6624816,-1
-7.7256136,-17.7409888,-1
-6.1171804,-15.0214,-1
-6.4939148,-16.9681632,-1
-6.4848916,-19.5675952,-1
-7.7833136,-16.9269776,-1
-5.829594,-18.4856096,-1
-6.7117432,-15.721176,-1
-5.4142404,-19.8424448,-1
-7.752867999999999,-19.65468,-1
-6.665622399999999,-17.1697856,-1
-6.261909999999999,-16.4312544,-1
-5.5215108,-20.8475152,-1
-8.8353576,-18.8023104,-1
-6.6238095999999995,-17.6175456,-1
-7.0587496,-17.7371552,-1
-6.4218915999999995,-15.7824192,-1
-5.761844399999999,-14.9521904,-1
-8.2742576,-18.50892,-1
-5.2010092,-15.7064176,-1
-7.5726032,-17.812264,-1
-3.7466291999999997,-16.8954752,-1
-7.342028,-18.5596304,-1
-5.7711016,-17.411168,-1
-5.3611648,-15.125123199999999,-1
-7.1842888,-15.918591999999999,-1
-5.5099532,-16.8337792,-1
-5.571705199999999,-19.128391999999998,-1
-4.6336488,-19.7483984,-1
-6.4084552,-19.712678399999998,-1
-6.3404568,-16.962592,-1
-6.575431999999999,-18.350512,-1
-4.2699508,-17.0639088,-1
-8.155916,-15.32396,-1
-9.3148304,-16.0071776,-1
-5.4548932,-17.539416,-1
-7.555898399999999,-16.702023999999998,-1
-4.3147072,-16.671964799999998,-1
-8.5229232,-20.8332896,-1
-6.078126,-17.92984,-1
-5.9966012,-17.1195456,-1
-7.532788,-16.492390399999998,-1
-6.776495199999999,-17.4840192,-1
-5.600113599999999,-17.1141216,-1
-5.8855412,-16.5138928,-1
-5.2322372,-19.6273968,-1
-7.2460264,-19.2900656,-1
-8.788984,-17.472486399999998,-1
-5.8128476,-15.873902399999999,-1
-6.1574903999999995,-17.838231999999998,-1
-6.1989372,-17.844718399999998,-1
-7.152018399999999,-17.8067664,-1
-7.215444799999999,-17.4494464,-1
-8.095529599999999,-17.7641824,-1
-6.9086799999999995,-17.284028799999998,-1
-7.408985599999999,-15.811926399999999,-1
-8.4023032,-16.9199728,-1
-7.330487199999999,-14.431891199999999,-1
-6.4535355999999995,-19.118473599999998,-1
-8.89618,-16.0283264,-1
-7.2727888,-19.072504,-1
-7.0208768,-17.671587199999998,-1
-8.1703312,-15.895102399999999,-1
-8.066492799999999,-14.891368,-1
-5.1799192,-17.113550399999998,-1
-5.1579928,-15.2458768,-1
-6.6796552,-14.964252799999999,-1
-7.779692799999999,-19.02628,-1
-9.129588799999999,-19.093608,-1
-8.4608192,-16.5364592,-1
-5.6314072,-18.4570288,-1
-6.586200799999999,-17.8467584,-1
-4.377041999999999,-16.2262064,-1
-8.5862768,-18.7503264,-1
-6.663536,-19.359832,-1
-9.2898456,-16.9909472,-1
-6.7304632,-18.9567552,-1
-6.3172407999999995,-17.870518399999998,-1
-6.922201599999999,-18.660536,-1
-5.1375948,-20.980752,-1
-8.99392,-18.220284799999998,-1
-7.738659999999999,-18.0492544,-1
-8.124024799999999,-17.3333488,-1
-7.676424,-15.5351216,-1
-7.383844799999999,-16.4939872,-1
-6.4922004,-16.6037312,-1
-5.415302,-17.612595199999998,-1
-5.812717999999999,-18.7592528,-1
-5.9406039999999996,-16.9174304,-1
-6.993889599999999,-18.7759456,-1
-6.159951599999999,-18.2320992,-1
-6.494752399999999,-17.064144,-1
-5.3813072,-17.9217664,-1
-7.629852,-17.5493728,-1
-5.223464,-17.6920224,-1
-7.070877599999999,-15.753271999999999,-1
-5.8396615999999995,-15.427254399999999,-1
-5.3556652,-17.044743999999998,-1
-7.7353872,-19.4786544,-1
-3.969772,-14.578011199999999,-1
-6.1392408,-17.3930112,-1
-6.1523476,-18.57528,-1
-7.5506328,-19.5793936,-1
-6.478523999999999,-17.7571792,-1
-6.6993348,-15.8317792,-1
-7.1926064,-18.3490032,-1
-8.3158184,-18.2716064,-1
-7.3234856,-15.977745599999999,-1
-6.9948016,-21.357775999999998,-1
-7.489029599999999,-16.937633599999998,-1
-6.4183468,-17.4000256,-1
-7.07696,-18.280848,-1
-6.9810647999999995,-17.813764799999998,-1
-4.9165664,-18.473247999999998,-1
-4.7055128,-17.5401344,-1
-6.1522292,-19.2114512,-1
-8.573444799999999,-17.5875088,-1
-8.329968,-16.385112,-1
-6.7265472,-19.5050512,-1
-7.191063199999999,-18.883545599999998,-1
-6.689067199999999,-17.2154704,-1
-7.3559432,-15.526095999999999,-1
-8.370296,-17.8511152,-1
-6.091535599999999,-17.5129136,-1
-7.0694767999999995,-18.376279999999998,-1
-4.758958,-17.96856,-1
-7.125832,-15.1235296,-1
-7.234699999999999,-17.8272688,-1
-7.2024928,-17.2128256,-1
-6.385784,-17.201656,-1
-6.4654907999999995,-17.085116799999998,-1
-4.431976,-14.8916864,-1
-7.423605599999999,-20.6862656,-1
-5.830477999999999,-17.3023488,-1
0.8927077,-16.269139199999998,-1
-6.266843199999999,-17.5085312,-1
8.215086399999999,-17.1552176,-1
-8.016545599999999,-17.165654399999998,-1
-7.5305272,-16.7195264,-1
-5.5895544,-21.127983999999998,-1
-5.4718328,-18.6545696,-1
-7.6875304,-18.463931199999998,-1
-8.3613752,-17.52668,-1
-6.8096144,-17.7065664,-1
-6.6756383999999995,-18.2018544,-1
-6.184266,-19.5649168,-1
-5.636538,-15.3999936,-1
-5.42503,-16.8197696,-1
-6.910752,-17.797262399999997,-1
-7.285237599999999,-18.904792,-1
-7.5294495999999995,-17.0742272,-1
-7.8075104,-18.2439472,-1
-5.444018,-16.45844,-1
-5.9426828,-18.338368,-1
-5.075094,-19.724304,-1
-7.9950896,-16.139072,-1
-5.5979144,-16.518392,-1
-6.88734,-17.7149264,-1
-6.2611212,-16.5151328,-1
-7.807536799999999,-18.3798352,-1
-7.9730023999999995,-18.7908944,-1
-7.893768,-15.791936,-1
-7.3257056,-17.9034512,-1
-7.997893599999999,-18.7724272,-1
-5.847565599999999,-19.149809599999998,-1
3.4995719999999997,-15.872457599999999,-1
-4.6075384,-15.6474432,-1
-7.515032799999999,-17.2521424,-1
-7.8435456,-19.3263504,-1
-5.6163532,-20.5689584,-1
-5.6667119999999995,-17.3450272,-1
-5.954928,-19.1144832,-1
-5.9086175999999995,-18.2674688,-1
-0.6950333,-13.9590032,-1
-7.065411999999999,-17.5783104,-1
-8.8568552,-18.725535999999998,-1
-8.0068632,-17.793879999999998,-1
-8.404216,-18.6626016,-1
-6.2602535999999995,-17.764408,-1
-3.843006,-18.165630399999998,-1
-9.189848,-17.507224,-1
-7.279131199999999,-18.5884304,-1
-9.6796632,-18.104647999999997,-1
-4.2738048,-20.750561599999997,-1
-6.1068815999999995,-18.8568416,-1
-6.3913552,-15.5501568,-1
-6.6691183999999994,-20.1234368,-1
-5.755306399999999,-18.3506496,-1
-5.8043388,-18.2252384,-1
-8.408616,-17.4187744,-1
-2.6706852,-18.1273344,-1
-7.2091264,-18.5136576,-1
-4.7885456,-18.3971152,-1
-5.315424,-19.930808,-1
-5.1204164,-17.9295472,-1
-5.867471999999999,-18.3686336,-1
-3.9509355999999998,-18.3551312,-1
-5.7395328,-17.972648,-1
-6.1403908,-17.7581728,-1
-8.5492872,-18.646414399999998,-1
-8.3442736,-16.874712,-1
-7.808257599999999,-18.8520272,-1
-5.8775632,-19.2450848,-1
-6.884430399999999,-18.539006399999998,-1
-5.777476399999999,-18.8343568,-1
-5.8463384,-16.2589136,-1
-8.8865088,-16.2501536,-1
-5.0663808,-18.583777599999998,-1
-7.80458,-17.138607999999998,-1
-7.914732,-16.357544,-1
-7.160111199999999,-17.476995199999998,-1
-6.9300128,-17.2129376,-1
-5.651851199999999,-18.5214896,-1
-7.2132456,-16.1332016,-1
-7.135692799999999,-17.678262399999998,-1
-7.6418007999999995,-18.235328,-1
-6.718689599999999,-18.708564799999998,-1
-6.3590848,-16.1814704,-1
-4.863668,-15.588750399999999,-1
-7.4711776,-17.086911999999998,-1
-8.2336168,-16.9022736,-1
-7.269543199999999,-17.8838224,-1
-3.2412783999999997,-17.866456,-1
-6.96866,-16.9599168,-1
-7.9114856,-14.996176,-1
-8.302394399999999,-17.051208,-1
-9.072712,-17.547072,-1
-8.637779199999999,-17.8896224,-1
-6.2012256,-15.533230399999999,-1
-6.2998128,-18.4630336,-1
-4.594847199999999,-13.8089584,-1
-7.2609264,-18.2100176,-1
-7.3982263999999995,-17.4287664,-1
-7.3945184,-16.865216,-1
-6.73872,-15.643236799999999,-1
-2.8301748,-17.0884784,-1
-7.6662479999999995,-18.108544,-1
-6.4045884,-18.5807872,-1
-6.2895964,-17.342831999999998,-1
-6.630398,-17.399900799999998,-1
-8.510932,-18.0960128,-1
-7.454555999999999,-16.498832,-1
-6.6362964,-16.1668448,-1
-6.3617892,-18.2660864,-1
2.1862416,-3.6568199999999997,-1
-3.4827936,-14.8712176,-1
-7.316102399999999,-19.2311344,-1
-8.6157424,-15.6205872,-1
-10.3225768,-17.7573152,-1
2.5968312,-10.632747199999999,-1
-4.0150192,-17.8915824,-1
-6.0472304,-18.0303072,-1
-6.4790643999999995,-19.5887904,-1
-5.5762111999999995,-18.319691199999998,-1
-5.3032864,-17.861828799999998,-1
-7.6885632,-17.024839999999998,-1
-7.0494144,-19.3643744,-1
-4.065294,-17.1786288,-1
-8.4002576,-17.589736,-1
-5.7762572,-20.0864416,-1
-5.4958076,-15.6536224,-1
-5.8575608,-15.5930912,-1
-7.5242504,-20.462409599999997,-1
-8.728676,-16.8173152,-1
-6.5604876,-19.318232,-1
-7.290426399999999,-17.712355199999998,-1
-5.3560908,-15.1727312,-1
-5.3739808,-17.2478192,-1
-6.9835392,-16.444332799999998,-1
-6.3811772,-18.7153264,-1
-5.454724,-16.1083152,-1
-8.129783999999999,-18.525491199999998,-1
-6.1605208,-17.360632,-1
-6.3080696,-14.881219199999999,-1
-6.652952,-17.0951104,-1
-5.3330588,-17.9840928,-1
-6.748056,-18.8509168,-1
-6.7428368,-19.36208,-1
-7.7006384,-15.717030399999999,-1
-6.37644,-17.563008,-1
-6.0403063999999995,-19.3479504,-1
-6.6549856,-17.8542512,-1
-6.869358399999999,-18.0643456,-1
-6.1933336,-16.12884,-1
-5.7501712,-18.6548512,-1
-5.6657312,-16.5400368,-1
-6.943687199999999,-15.9825904,-1
-5.2041992,-18.762220799999998,-1
-8.7934544,-16.8434976,-1
-7.166936799999999,-16.5592608,-1
-7.800356799999999,-16.464825599999998,-1
-6.350054399999999,-19.5435072,-1
-5.4864184,-19.974007999999998,-1
-10.580167999999999,-16.404665599999998,-1
-5.4290984,-17.5426432,-1
-6.2261976,-18.8064304,-1
-7.521572,-17.5405872,-1
-1.7504765999999998,-14.368006399999999,-1
-7.0314928,-18.324942399999998,-1
-5.2724416,-17.7194896,-1
-8.41316,-18.4338944,-1
-4.9190048,-15.504776,-1
-3.325624,-12.560295199999999,-1
-7.4938432,-18.0087616,-1
-9.1046072,-17.8356624,-1
-4.8254448,-15.421035199999999,-1
-6.7912592,-17.457164799999997,-1
4.9556556,-17.262926399999998,-1
-6.8958336,-16.916,-1
-7.264632,-16.2305088,-1
-8.1953088,-16.7676368,-1
-5.830491599999999,-19.0276848,-1
-7.3028568,-17.6751584,-1
-6.3544208,-17.984443199999998,-1
-7.7572832,-17.3318416,-1
-6.5306048,-16.205436799999998,-1
-6.6304392,-17.9503312,-1
-6.9030936,-18.460888,-1
-7.6100807999999995,-15.8685888,-1
-6.5744292,-16.660750399999998,-1
-8.7491456,-19.928248,-1
-6.5048639999999995,-18.317470399999998,-1
-6.0574563999999995,-16.8334816,-1
-6.2309339999999995,-16.4718656,-1
-9.3075984,-17.112827199999998,-1
-7.821137599999999,-17.6681488,-1
-6.4310076,-17.9433664,-1
-5.8021148,-15.293774399999998,-1
-9.4543696,-18.9889184,-1
-7.934251199999999,-17.1192992,-1
-8.555356,-17.9839888,-1
-4.4189064,-16.9777728,-1
-7.2215495999999995,-15.8395376,-1
-8.594826399999999,-18.499163199999998,-1
-7.8183336,-17.3372256,-1
-7.6457872,-15.869344,-1
-8.2220856,-16.7272768,-1
-5.39583,-15.058747199999999,-1
-7.2566624,-16.8138048,-1
-7.968712,-16.4130528,-1
-8.003052,-16.387841599999998,-1
-7.4262896,-14.812415999999999,-1
-8.013664,-17.132486399999998,-1
-8.1184712,-18.364103999999998,-1
-7.432641599999999,-16.9707792,-1
-4.9444488,-19.8985952,-1
-7.858390399999999,-16.2885536,-1
-5.2627071999999995,-16.2121088,-1
-5.0267548,-18.971379199999998,-1
-6.5370099999999995,-17.0650496,-1
-6.256054,-18.5520656,-1
-7.225,-14.291262399999999,-1
-6.9165272,-18.5552128,-1
-6.0076968,-17.4241696,-1
-6.437579599999999,-18.1752784,-1
-4.8695528,-16.3273728,-1
-7.398015999999999,-16.651415999999998,-1
-5.9807096,-16.3906112,-1
-7.5162448,-16.001961599999998,-1
-8.404639999999999,-19.9019904,-1
-5.8395844,-15.599295999999999,-1
-6.649887199999999,-18.6787024,-1
-8.5594936,-15.881176,-1
-7.975083199999999,-19.4138432,-1
-4.4351936,-17.9193088,-1
-8.1010408,-17.6538832,-1
-6.0160048,-18.7948688,-1
-5.872751999999999,-16.6914048,-1
-6.466865599999999,-18.413038399999998,-1
-6.5330264,-18.789979199999998,-1
-4.5040347999999994,-18.758758399999998,-1
-7.919670399999999,-17.8671936,-1
-6.3920183999999995,-18.0875344,-1
-5.3436183999999995,-16.5020064,-1
-6.696012,-18.504668799999997,-1
-5.5253884,-18.1604992,-1
-6.8277616,-17.2933536,-1
-6.5478888,-17.3001376,-1
-9.3966552,-18.276550399999998,-1
-7.068064799999999,-17.7143776,-1
-8.0135936,-16.8080832,-1
-8.479571199999999,-17.840951999999998,-1
-7.6442032,-19.3135712,-1
-7.655612,-15.341679999999998,-1
-8.5067536,-16.6410656,-1
-4.977278399999999,-17.6020784,-1
-7.1978944,-16.144728,-1
-6.4214296,-18.1694432,-1
-6.2076888,-18.137902399999998,-1
-8.049102399999999,-16.0485744,-1
-5.8149856,-15.4594752,-1
-6.8298552,-14.303155199999999,-1
-7.095199999999999,-15.841232,-1
-8.5024064,-17.7930864,-1
-5.9048352,-16.9162496,-1
-7.1046176,-16.1077232,-1
-6.8499967999999996,-15.6975584,-1
-6.6991068,-16.7694384,-1
-2.7412579999999998,-17.6319904,-1
-6.7814271999999995,-14.7476416,-1
-5.869318,-18.057935999999998,-1
-4.0374267999999995,-18.0942752,-1
-6.967332799999999,-18.7803024,-1
-10.4740176,-20.4610704,-1
-8.129071999999999,-16.5949472,-1
-6.4488088,-17.1664144,-1
-7.3502408,-16.732384,-1
-8.504485599999999,-16.6045984,-1
-7.782931199999999,-16.5053456,-1
-7.2613296,-15.1151328,-1
-6.661300799999999,-18.3260512,-1
-7.4631647999999995,-18.259172799999998,-1
-5.924783199999999,-19.5475536,-1
-7.0375768,-16.3040544,-1
-6.3337632,-17.7304304,-1
-10.690564,-16.3773664,-1
-7.5985048,-19.637950399999998,-1
5.2666588,-15.6692624,-1
4.3327536,-15.978919999999999,1
3.9839292,-15.6276192,1
4.372752,-15.512212799999999,1
9.6423088,-14.4927072,1
7.411302399999999,-18.1731904,1
6.8874319999999996,-16.695928,1
-4.3270219999999995,-15.7391808,1
6.9462744,-17.043592,1
7.8822936,-20.312012799999998,1
5.7795884,-17.2431376,1
7.2807464,-15.398649599999999,1
2.9476587999999997,-18.3589616,1
7.5020384,-16.268943999999998,1
7.937258399999999,-17.1851904,1
8.4596416,-17.0725728,1
4.3039784,-17.2977856,1
7.1936424,-18.556079999999998,1
5.096879599999999,-17.0346144,1
-1.0239771,-21.365831999999997,1
4.877432799999999,-16.1514064,1
7.873369599999999,-16.5745616,1
4.5598431999999995,-15.838064,1
7.000335199999999,-18.2261952,1
6.297693199999999,-17.146096,1
1.4507946999999999,-18.6898928,1
6.9457568,-17.0849792,1
5.2699396,-18.5130448,1
6.336926399999999,-16.7026944,1
4.5329508,-15.661446399999999,1
6.0955455999999995,-16.8878944,1
5.611598,-16.4647152,1
5.965027999999999,-16.9960752,1
7.9957856,-15.4152992,1
5.679056,-19.3893296,1
4.5158287999999995,-19.1849184,1
5.1525696,-18.6438304,1
6.365152,-17.761464,1
8.267764,-16.413020799999998,1
5.282776,-16.1541536,1
6.477912,-18.4421408,1
5.7767044,-17.175505599999997,1
3.9668124,-19.2425504,1
8.3880856,-16.0908736,1
5.5989536,-17.1494624,1
6.314372,-15.434884799999999,1
5.9623576,-16.618011199999998,1
5.9923836,-18.5667792,1
6.964440799999999,-15.7771776,1
-1.1097363,-16.9037968,1
4.9734904,-15.2258784,1
3.352172,-17.8998448,1
5.1773036,-16.2710528,1
6.1177464,-17.573024,1
6.3075136,-18.504790399999997,1
5.6352056,-19.864304,1
4.7810847999999995,-20.4959936,1
6.176296799999999,-16.273161599999998,1
5.8141568,-16.21108,1
5.6472831999999995,-17.9330928,1
6.0925192,-17.1254256,1
4.4282484,-16.5196416,1
8.83448,-16.532678399999998,1
-0.421058,-19.4995408,1
5.947646,-18.0025856,1
4.086754,-19.972479999999997,1
4.4663192,-16.825708799999997,1
4.2296184,-16.8232496,1
5.9165332,-17.3578832,1
3.7674871999999997,-18.6461264,1
6.510282,-17.9387376,1
5.5519368,-18.364776,1
6.7199408,-18.6985056,1
-5.758902,-17.1958224,1
5.96284,-18.7570592,1
5.8661008,-14.957428799999999,1
0.0964954,-18.3061216,1
3.8569503999999997,-18.1619104,1
6.227968799999999,-17.333944,1
1.9125964,-18.3883664,1
6.9409904,-17.4498848,1
6.661866799999999,-19.0776784,1
4.0544848,-18.871199999999998,1
2.8448084,-20.1176992,1
1.7763364,-17.0462912,1
6.8717856,-8.169188799999999,1
6.6862356,-17.4313568,1
4.872785599999999,-16.79368,1
-6.372446,-14.462112,1
7.0467184,-16.9745104,1
7.2388183999999995,-20.7238912,1
3.8656712,-19.335225599999998,1
0.721996,-18.0522784,1
3.2745195999999996,-18.574583999999998,1
2.2027112,-16.755599999999998,1
0.5543349,-18.516047999999998,1
-1.7685388,-17.535823999999998,1
3.2275188,-20.173979199999998,1
5.6854059999999995,-18.656393599999998,1
3.8111835999999997,-19.230025599999998,1
6.519576,-17.236984,1
5.1285452,-19.8978112,1
5.557465199999999,-19.1624432,1
7.6905256,-18.8116432,1
5.89227,-16.4536128,1
7.013776,-18.9228864,1
7.1372168,-17.4155248,1
4.2635216,-14.3726656,1
5.4677424,-20.824112,1
4.5328728,-18.2023056,1
6.660903599999999,-18.415430399999998,1
6.3907352,-14.5201952,1
5.9498184,-18.5479616,1
7.5110512,-17.945884799999998,1
6.2875432,-19.9612352,1
6.5833768,-18.6122464,1
6.3202544,-17.2314512,1
4.5645584,-18.4094928,1
-1.8500868,-16.4215808,1
7.0155943999999995,-17.1282928,1
6.057417999999999,-17.609911999999998,1
4.631148,-17.9753824,1
4.817882,-17.0317296,1
6.298628,-17.8517616,1
6.5785072,-19.6246096,1
1.0376147,-19.0034864,1
4.0790044,-17.3395696,1
4.825921999999999,-15.171968,1
7.6245791999999994,-15.8300608,1
5.9433603999999995,-18.126248,1
3.60771,-17.70744,1
6.068037599999999,-16.9825952,1
7.309590399999999,-19.0729728,1
6.916909599999999,-16.5747152,1
4.5055132,-17.0748368,1
7.583985599999999,-19.124089599999998,1
10.3558288,-11.372354399999999,1
3.008914,-15.7193984,1
5.9770368,-17.7718128,1
5.4317724,-17.555142399999998,1
6.111142,-18.034478399999998,1
5.528503199999999,-18.467886399999998,1
5.3683112,-17.286699199999997,1
3.800834,-18.8009888,1
5.32832,-21.1983456,1
9.023126399999999,-18.622860799999998,1
9.1446752,-17.2348592,1
3.5738776,-18.557851199999998,1
4.9347496,-17.0981472,1
5.2792252,-19.1532288,1
4.038294,-19.461223999999998,1
5.3806959999999995,-18.323536,1
5.1890187999999995,-16.7491552,1
7.586904,-16.6799776,1
1.6084804,-18.3591104,1
4.5857132,-18.4157312,1
4.4408112,-17.035001599999998,1
5.1493056,-19.7422112,1
-6.8343023999999994,-18.0105152,1
4.9874984,-18.5311344,1
4.9997836,-15.8389808,1
9.9440224,-15.1853264,1
4.0736688,-17.4816176,1
6.6325296,-19.162015999999998,1
1.4512611,-17.4113792,1
5.3853424,-18.582524799999998,1
5.6320396,-16.3061008,1
2.9789768,-18.0692064,1
5.891284,-19.339688,1
4.2052224,-16.8810112,1
7.439576,-17.784608,1
3.8542783999999997,-17.6806768,1
4.9204224,-18.7211008,1
5.7051584,-19.846415999999998,1
5.735655599999999,-18.325751999999998,1
5.2169504,-16.3855184,1
7.044702399999999,-18.8115728,1
5.107251199999999,-17.4299344,1
1.2386598,-13.7035232,1
6.9838192,-17.4655904,1
-7.703958399999999,-17.734473599999998,1
7.549827199999999,-17.4459584,1
6.3372296,-17.9797072,1
5.6510456,-19.466390399999998,1
8.224879999999999,-18.8387104,1
1.434121,-18.227712,1
3.5156167999999997,-17.22704,1
