DataR,DataI,y
2.9923406,-1.2904716,1
4.4685744,-1.2270073,1
0.6094771999999999,-1.4798844,1
1.1429909,-1.5960736999999998,1
2.6962479999999998,-8.6672384,1
3.3310413999999997,-3.187427,1
1.0495592,-8.3217696,1
2.4108891999999997,-4.9831319999999995,1
3.7769663999999996,-6.7291175999999995,1
2.451532,-9.250264,1
3.2114308,-6.6424984,1
4.249175999999999,-7.548579999999999,1
3.3773307999999997,-6.584116799999999,1
5.1113728,-5.6849672,1
2.0788644,-7.5807991999999995,1
1.3145259,-4.0713848,1
3.811536,-7.0064296,1
1.7728811999999998,-7.3109768,1
3.5347836,-7.7991544,1
2.4064213999999997,-7.6629152,1
3.1909441999999997,-8.2574632,1
2.9359642,-7.2885424,1
0.4190394,-6.0706364,1
1.3565486999999998,-7.125765599999999,1
2.9926071999999997,-7.9967064,1
3.3728143999999998,-7.690290399999999,1
2.9204934,-4.7306096,1
4.2332104,-7.9884992,1
1.7632846,-8.5554952,1
3.0924557999999998,-7.07832,1
1.2939408,-6.459994,1
4.0817592,-7.7454176,1
2.9310784,-6.3374152,1
2.4665896,-7.7907432,1
3.9449208,-5.642469999999999,1
2.2106415999999998,-5.3176844,1
2.6312644,-7.2343247999999996,1
4.565004,-7.6267536,1
3.0495878,-7.8745024,1
4.8570624,-6.5712492,1
1.5596191,-7.7292416,1
2.3429843999999997,-5.6232124,1
2.9403376,-8.1998952,1
2.456994,-6.5933128,1
1.523518,-7.550429599999999,1
0.7792922999999999,-7.5386223999999995,1
2.808578,-7.8594024,1
-1.030332,-9.8599448,1
2.6976184,-6.8163816,1
4.2814168,-5.5104223999999995,1
1.4535677,-6.3774656,1
0.9135909999999999,-8.1514736,1
1.7125726,-6.6741176,1
0.1503903,-7.6016648,1
2.1647818,-6.6805208,1
2.5548324,-7.1724407999999995,1
2.1197228,-8.112703999999999,1
2.0389556,-6.4412992,1
2.4424753999999997,-7.1247216,1
2.1618834,-6.2206256,1
2.7141356,-6.4914684,1
3.1006842,-9.026164,1
0.3703454,-8.1283424,1
2.3851844,-6.712819199999999,1
-0.5255177,-5.8838436,1
3.5659576,-7.863776799999999,1
2.2269752,-7.418663199999999,1
3.7090728,-7.7826144,1
2.6113964,-8.139932,1
1.387198,-7.476905599999999,1
2.342904,-5.9433136,1
2.2109508,-6.9111256,1
0.07450419999999999,-6.5281984,1
2.0738735999999998,-7.292058399999999,1
-2.5279458,-10.522390399999999,1
0.8766132999999999,-6.3674288,1
-0.273345,-9.245729599999999,1
1.294506,-6.9006175999999995,1
1.7809846,-7.5577264,1
5.2101144,-7.986219999999999,1
-0.2869192,-4.9804528,1
2.8044358,-5.9215304,1
0.7308423,-6.6975584,1
2.5289134,-4.812293599999999,1
-3.4066311999999996,-9.4523736,1
3.1460019999999997,-7.809584,1
5.1649704,-7.429348,1
1.6673886,-7.0316984,1
2.5371486,-6.7674568,1
0.49494489999999997,-6.2318108,1
3.1071728,-6.8345072,1
4.2520299999999995,-7.153319199999999,1
1.0490161,-7.1086544,1
3.7459919999999998,-4.7970868,1
1.6792875999999999,-10.1936512,1
1.2100319,-8.356107999999999,1
2.594348,-8.2255704,1
4.0559544,-5.4012796,1
1.3289752,-6.310950399999999,1
-5.1724308,-3.719616,1
0.5396217,-7.7249664,1
3.73284,-6.3653992,1
2.4484982,-7.4874152,1
1.0873945,-7.2524016,1
3.5977327999999997,-8.3606552,1
3.3575315999999997,-7.0267032,1
1.705285,-6.8865424,1
-3.0528404,-7.7518096,1
1.1215439,-8.7857392,1
2.1833655999999997,-7.4294448,1
1.3504675,-6.8348303999999995,1
-0.7984543,-5.0904032,1
3.7272688,-7.625424799999999,1
2.5619844,-5.996112,1
2.1596772,-7.1000008,1
0.9818047,-7.0266136,1
2.9220691999999997,-5.904688,1
1.1012003,-5.8223484,1
3.837164,-6.469731599999999,1
3.1342884,-5.6748924,1
0.2803248,-8.9366448,1
1.3126029,-5.1661512,1
-2.1324511999999998,-8.8323656,1
1.7852712,-5.371099999999999,1
2.7539244,-7.6887208,1
1.1219572,-7.8899408,1
2.526472,-9.7926016,1
3.934736,-6.456147199999999,1
3.3944772,-5.0671696,1
2.1668458,-6.053255999999999,1
3.9668007999999997,-6.5166296,1
-2.0032571999999997,-6.4288,1
3.7991964,-8.4273544,1
3.898894,-8.2839936,1
3.6581492,-7.9025808,1
2.1671624,-9.6724672,1
2.059002,-8.100278399999999,1
0.3264832,-6.7804872,1
1.6766127,-6.322248399999999,1
0.4146031,-6.339982399999999,1
1.7527523999999999,-7.9952568,1
3.6494155999999998,-7.551035199999999,1
2.5181899999999997,-6.9020848,1
3.245739,-8.7571216,1
1.2496878,-5.4087324,1
2.1282782,-7.7960992,1
-0.8258917,-8.0775888,1
2.7644688,-6.5703976,1
0.36627489999999996,-7.2241104,1
4.8830224,-6.977644,1
2.490849,-8.2126112,1
1.6803236,-4.7416288,1
1.3734009999999999,-5.2259996,1
2.2753479999999997,-6.6997624,1
3.2632421999999996,-6.6505203999999996,1
1.1493778,-8.1893696,1
1.2950247,-8.166984,1
0.7336847999999999,-5.8512572,1
2.9415408,-6.775909599999999,1
0.5878578,-6.0593335999999995,1
1.9677319999999998,-4.9737576,1
2.178978,-6.7381496,1
1.4465704,-7.295392,1
2.5470736,-6.849634399999999,1
2.42822,-7.0433807999999996,1
2.7024844,-7.849931199999999,1
-1.0048276999999999,-7.6780864,1
2.533102,-8.3299912,1
0.5151735,-4.7529676,1
1.9431108,-7.7616784,1
3.4347672,-8.421916,1
3.2574338,-7.04116,1
2.4520576,-8.116544,1
1.8070608,-7.9110184,1
0.4321503,-7.724556,1
-2.2746196,-6.3035932,1
2.6181642,-6.1924256,1
3.1997215999999997,-9.7821456,1
2.5002733999999998,-8.474107199999999,1
3.211732,-6.5555328,1
1.9250007999999998,-8.8685,1
2.3545758,-6.2869052,1
3.0158291999999998,-5.186885999999999,1
4.3840096,-7.720250399999999,1
2.3792907999999997,-6.8597424,1
1.4121683999999999,-7.8011224,1
1.7835484,-7.1584312,1
3.4145996,-9.228743999999999,1
2.4291796,-7.9146696,1
3.313596,-4.4525688,1
3.2713544,-8.2652272,1
2.67609,-8.5458184,1
1.9584983999999999,-6.7917992,1
0.7295191999999999,-6.4255748,1
0.9852341,-7.0922752,1
3.9816388,-6.7677648,1
1.398784,-6.9880312,1
1.8357366,-6.2915224,1
1.6770269999999998,-7.1390072,1
1.9242164,-5.3027352,1
3.5605255999999996,-8.4227408,1
2.6336472,-4.5735204,1
2.5486272,-7.038187199999999,1
1.4771261,-7.447593599999999,1
0.6663994,-7.7359528,1
2.0310576,-8.953248799999999,1
0.4334728,-8.3879856,1
-2.450962,-5.9595264,1
5.080336,-8.099008,1
1.9364582,-5.865231199999999,1
1.347011,-7.6332688,1
3.1658481999999997,-5.3894272,1
1.8249832,-6.829326399999999,1
-0.0155593,-7.971868799999999,1
0.5040469,-8.2221032,1
3.1197345999999997,-7.6139072,1
1.992138,-8.8615432,1
2.1649363999999998,-7.2830303999999995,1
0.7333468,-6.0694932,1
3.00957,-7.8151535999999995,1
3.6508163999999996,-4.9432887999999995,1
3.5544984,-6.578661599999999,1
2.5603064,-6.652416,1
0.9211241,-6.7917048,1
3.6824168,-8.4312864,1
3.8288208,-7.0186752,1
-2.2263252,-6.0887812,1
1.5853427,-7.0601376,1
3.7079936,-7.3342176,1
1.6728648,-7.2576263999999995,1
1.6603115,-9.1635136,1
1.7908022,-5.7952188,1
0.3408991,-6.474728799999999,1
1.9270808,-8.5810664,1
1.1919182,-7.074796,1
3.0794376,-8.7968216,1
0.4284303,-8.3138752,1
2.061149,-5.618696,1
2.822872,-8.524543999999999,1
2.3549184,-6.621798399999999,1
2.8961688,-7.0559712,1
0.3674977,-7.3532968,1
1.0216142,-6.037878399999999,1
2.2337096,-7.9063944,1
4.5978724,-7.395317599999999,1
3.0359241999999997,-4.4163328,1
5.3422912,-5.940891199999999,1
2.3139876,-9.1709648,1
1.901071,-8.0781,1
2.2839126,-7.654198399999999,1
1.7156859999999998,-7.5329368,1
3.4029464,-7.0678968,1
0.948148,-7.5005576,1
2.4541016,-7.7772624,1
3.0383419999999997,-8.3828432,1
0.492172,-8.218612799999999,1
1.6461854999999999,-9.772365599999999,1
2.0097856,-8.000752799999999,1
2.122827,-6.1935996,1
1.2860787999999999,-4.934184,1
3.7457939999999996,-7.354561599999999,1
-0.8673285,-6.7954136,1
1.2529835999999999,-5.8562344,1
2.8612468,-9.038387199999999,1
5.4068748,-7.318452,1
1.9697968,-7.5575592,1
0.20344399999999999,-6.05938,1
3.2590814,-6.9340063999999995,1
4.0330648,-7.488083199999999,1
2.7521595999999997,-6.950369599999999,1
3.247502,-7.113933599999999,1
-3.8018096,-6.8124768,1
2.2497634,-7.6994872,1
5.4245576,-6.034364399999999,1
1.3448654,-8.9571696,1
-2.0876484,-4.8897976,1
2.6443764,-6.124216,1
1.7972856,-6.661423999999999,1
4.0155104,-6.9322032,1
4.25943,-4.930524,1
2.8180448,-6.6723232,1
1.951028,-7.672803999999999,1
1.7792207999999998,-6.1375132,1
0.7914008,-6.9019232,1
2.8239267999999997,-7.0582704,1
2.1380726,-8.1131712,1
2.9522588,-8.4165136,1
2.1215224,-9.0308136,1
4.470481599999999,-9.1013928,1
3.4011384,-5.9122259999999995,1
3.9470056,-6.3713408,1
-3.4250591999999997,-10.2879392,1
3.3619019999999997,-6.6773048,1
2.0003374,-5.9174695999999996,1
0.7536849999999999,-7.820208,1
2.90122,-6.1084124,1
2.5107276,-7.9360592,1
5.31975,-4.516208799999999,1
2.9279927999999997,-6.120258,1
2.01309,-5.7941107999999995,1
2.9889243999999997,-6.0477175999999995,1
1.4415919,-7.439502399999999,1
0.9297814,-8.3621296,1
0.0929294,-7.7740072,1
2.3820796,-6.255365599999999,1
4.8346088,-5.83855,1
1.4905188999999999,-7.5774944,1
1.9945122,-4.6520855999999995,1
1.3493248,-8.140730399999999,1
0.6679877,-8.507076,1
0.1863842,-6.7336832,1
1.0843352,-5.5855516,1
3.232612,-6.5328484,1
1.29722,-8.6143568,1
5.047901599999999,-7.5509488,1
2.97465,-7.0689576,1
4.5204048,-6.471406399999999,1
1.2058594,-6.9276192,1
2.6729372,-7.011377599999999,1
2.1490704,-6.690489599999999,1
-1.8153991999999999,-6.2361987999999995,1
3.3609663999999997,-6.1097188,1
0.6411886,-6.2328708,1
3.1019311999999997,-7.2140216,1
2.5502216,-8.179542399999999,1
2.0806304,-7.7053215999999995,1
-0.40382569999999995,-5.7595616,1
4.0698868,-7.5652848,1
1.7998003999999999,-6.3620456,1
2.9010135999999997,-6.8715247999999995,1
0.9390368,-7.0828728,1
2.6085422,-3.3930743999999997,1
4.2999024,-5.945647999999999,1
1.5077863999999999,-3.9419448,1
3.504504,-7.2629888,1
3.7026575999999998,-6.2895676,1
1.4130455,-4.870529599999999,1
1.9505291999999999,-7.730919999999999,1
0.9395047999999999,-5.762612,1
3.5567764,-6.3335072,1
-0.6381513999999999,-6.3348328,1
0.5229169,-7.504788,1
5.122064,-7.304999199999999,1
2.6878748,-5.8144504,1
1.0071486,-6.65592,1
2.6433684,-8.55876,1
1.3764526,-7.805044799999999,1
1.5022959999999999,-7.8116655999999995,1
3.1604647999999997,-8.0471072,1
1.5092887,-6.927083199999999,1
3.6076656,-8.426636,1
2.9808184,-7.2168056,1
2.0677852,-8.0686784,1
2.8359038,-5.836332,1
2.9249144,-8.9504728,1
0.6112785,-6.2290996,1
2.5486983999999997,-5.4554236,1
1.2558639,-6.2965744,1
0.3866595,-6.7030892,1
2.3678512,-7.6969296,1
1.7326055999999999,-7.645256799999999,1
0.5678854999999999,-7.835531199999999,1
2.5305771999999997,-9.298417599999999,1
1.4497852,-5.5983832,1
1.3832387,-8.2799,1
3.2025574,-6.7918056,1
2.8701385999999998,-6.0485672,1
3.5632816,-9.7146128,1
2.1438736,-8.701808,1
1.6523244,-7.89412,1
2.8864191999999997,-8.011127199999999,1
3.143087,-7.772891199999999,1
3.7064652,-7.118874399999999,1
2.0927664,-5.3093268,1
3.9821703999999998,-8.0166568,1
2.85209,-6.7238576,1
1.9795893999999998,-5.9713031999999995,1
1.6873772,-6.067579599999999,1
0.8676073,-4.344048,1
-3.4119876,-7.579839199999999,1
2.8700976,-6.5519039999999995,1
3.3106307999999998,-5.5022584,1
2.135852,-6.0419608,1
2.486859,-5.8179967999999995,1
3.7816427999999997,-8.3963632,1
2.1179867999999997,-10.4832656,1
2.6223296,-8.9302096,1
1.6294992,-8.8773728,1
2.1570784,-8.190382399999999,1
2.3354556,-6.4451056,1
0.08061929999999999,-6.0712512,1
2.8430766,-5.773452,1
2.8108084,-6.6658776,1
2.1649756,-7.003232,1
3.8025523999999997,-5.332131599999999,1
-2.0035262,-7.1399712,1
3.0340124,-7.2376312,1
3.4823291999999997,-8.8209608,1
0.7763688999999999,-8.148214399999999,1
5.2631092,-7.9507616,1
1.0785613,-4.8605516,1
2.2926564,-7.5547064,1
2.4249712,-7.5207728,1
3.0448926,-8.292432,1
1.7580376,-8.1030448,1
0.13925469999999998,-7.6531351999999995,1
-0.2077936,-6.9711152,1
2.2037671999999997,-7.84716,1
2.6506103999999997,-8.781279999999999,1
3.5800148,-6.0023484,1
5.6068283999999995,-8.5354976,1
2.7264779999999997,-7.5669504,1
2.2859072,-6.2943164,1
4.531428,-7.0116216,1
3.0733688,-7.4892199999999995,1
2.7870757999999998,-5.952843199999999,1
1.6061007999999999,-6.3213764,1
-3.6755704,-10.16268,1
1.6205357,-6.7119968,1
1.5665369999999998,-7.447347199999999,1
1.9079545999999998,-7.9399416,1
2.33291,-8.513278399999999,1
2.8742248,-7.711752,1
2.1267536,-9.194968,1
0.3500062,-6.1843259999999995,1
-2.1589883999999997,-8.2913128,1
1.4647666,-6.0995056,1
3.5280451999999998,-6.2122912,1
3.0767998,-6.4330428,1
1.0327013999999999,-7.2555936,1
2.8250224,-8.8995112,1
2.5571878,-8.1268576,1
1.2114722,-6.6667688,1
4.6602732,-6.194884399999999,1
1.1220516,-6.913888,1
2.5454136,-6.9870928,1
1.3012913,-5.0224296,1
2.1210784,-6.1376276,1
2.9679352,-9.1199104,1
-1.0503448,-8.0922144,1
2.8254484,-7.1729616,1
3.8249956,-6.2351648,1
0.3182248,-6.8465544,1
2.2580384,-6.393241199999999,1
3.396594,-5.8952504,1
3.3917536,-6.344894,1
3.1658163999999998,-6.326232,1
2.0366436,-6.7901831999999995,1
2.259336,-7.973122399999999,1
0.6922273,-7.039263999999999,1
1.9940276,-6.971487199999999,1
1.0700887,-5.7282828,1
2.2654072,-7.676340799999999,1
3.7280764,-7.9575552,1
3.9916272,-4.982374,1
3.0920047999999998,-6.8851472,1
2.8600228,-9.9672664,1
3.4159552,-5.765121199999999,1
2.6850579999999997,-5.2986356,1
2.2000904,-9.1355104,1
1.7379715999999998,-7.2050744,1
3.5345812,-5.3800516,1
3.7092088,-7.3028911999999995,1
2.3397851999999997,-6.0600396,1
1.8098356,-7.342192,1
3.5072799999999997,-8.1195472,1
1.0654325999999998,-9.063514399999999,1
0.8591871999999999,-6.3583992,1
2.7831956,-8.1212992,1
3.5572611999999997,-6.501738,1
4.6932944,-6.400205199999999,1
3.1659044,-7.6466872,1
-3.7647844,-5.2090784,1
0.5233015999999999,-7.704545599999999,1
4.380072,-8.0409928,1
1.3259077,-7.2071423999999995,1
4.628316,-5.7310696,1
3.1383614,-7.3417056,1
4.976975599999999,-6.7078552,1
0.5057635,-9.984268,1
2.3849678,-8.0634176,1
1.9304286,-7.8547959999999994,1
1.2950321,-6.357971999999999,1
1.7504902,-6.0840248,1
1.9417718,-7.409697599999999,1
1.7342423999999999,-8.2597968,1
3.5940664,-5.2059264,1
1.3111016,-7.751273599999999,1
2.29649,-7.7801127999999995,1
1.7003831999999999,-6.374874,1
2.4175999999999997,-6.2573456,1
2.7772188,-8.0402232,1
3.6553928,-6.3868424,1
2.1478634,-7.6611088,1
1.0179171,-6.6362992,1
2.1098046,-5.3669424,1
2.3887329999999998,-5.4177903999999995,1
3.5433496,-7.4880584,1
0.2520775,-6.319505599999999,1
2.4101296,-5.5091855999999995,1
2.503052,-8.0441056,1
1.178612,-9.3725752,1
3.9842495999999996,-9.4136768,1
2.6673996,-7.5835192,1
1.910753,-9.4834248,1
-2.4639083999999998,-7.7465264,1
2.8574167999999998,-6.3374324,1
3.4731015999999997,-6.8936128,1
2.8243058,-7.1749144,1
1.1724782999999999,-8.2801656,1
2.1125996,-5.832324,1
1.7865195999999999,-5.9632076,1
2.462942,-6.7151912,1
-1.2676157,-7.8221304,1
1.531976,-7.600359999999999,1
0.5592537,-9.86214,1
3.4136656,-7.4258368,1
5.161078799999999,-8.8403904,1
2.6880788,-7.970219999999999,1
2.1368852,-7.286975999999999,1
0.7684759,-8.2337088,1
2.1058752,-6.8122232,1
3.0269456,-8.6084072,1
2.6816958,-5.7641436,1
3.06559,-5.4833392,1
2.0718858,-9.0807416,1
3.0122739999999997,-7.1772912,1
3.887324,-9.279008,1
4.816082,-9.1337552,1
1.4009916999999998,-7.7901663999999995,1
1.7320989999999998,-8.0168568,1
2.1657162,-7.822961599999999,1
2.0295164,-5.203237199999999,1
2.2233207999999998,-6.922083199999999,1
2.5858688,-6.0650208,1
3.7673444,-5.4677108,1
2.4001418,-4.9709248,1
0.6202135,-9.826015199999999,1
-1.0422647999999999,-9.314825599999999,1
3.1061904,-7.9799488,1
3.4935424,-8.069155199999999,1
2.9596228,-7.030526399999999,1
3.8289983999999997,-9.514156,1
4.3384724,-8.7754544,1
0.006675599999999999,-7.6020167999999995,1
4.5409808,-5.762973199999999,1
3.098284,-7.3123591999999995,1
4.3880912,-5.9454344,1
2.6776055999999997,-9.065108,1
2.0167356,-8.0100784,1
3.4388824,-5.2481979999999995,1
3.932864,-7.7427264,1
1.6583546999999998,-8.9587456,1
2.8039586,-6.7642656,1
1.8174808,-6.8268208,1
1.6383762,-7.2136591999999995,1
1.496238,-6.735941599999999,1
1.650561,-6.7915247999999995,1
1.2501970999999998,-5.0962944,1
3.5846152,-7.222580799999999,1
1.5818025999999998,-7.77218,1
1.8268727999999999,-8.603823199999999,1
4.6191568,-7.1591176,1
-4.619168,-8.2437768,1
3.8135296,-7.307664,1
3.2411559999999997,-5.7981207999999995,1
3.8623152,-8.298615999999999,1
1.8410301999999998,-7.6104639999999995,1
1.9170516,-5.890204799999999,1
1.1269765999999999,-7.378234399999999,1
1.364159,-6.4558208,1
4.9049211999999995,-5.457383999999999,1
3.2014228,-7.954759999999999,1
2.6865343999999998,-7.185128,1
3.2509074,-6.7521184,1
4.3237204,-6.856041599999999,1
2.4375468,-7.5981792,1
3.4851144,-5.695926399999999,1
2.1767316,-8.4276144,1
4.894322,-5.9779668,1
1.7245523999999999,-7.830649599999999,1
2.702714,-6.2461316,1
2.5205842,-7.3171392,1
2.0962756,-8.1035256,1
2.8171328,-7.2362231999999995,1
1.1460531999999999,-7.4461688,1
1.5598758,-7.3708512,1
1.5543525999999999,-7.6677664,1
2.0948036,-6.3264287999999995,1
-0.109122,-7.610524,1
2.8344508,-5.8578472,1
5.045878399999999,-7.2942288,1
4.2538447999999995,-6.4638744,1
3.5323408,-7.2025336,1
2.0405508,-6.8066584,1
4.080570799999999,-6.419066399999999,1
1.4476007,-8.4026896,1
4.148840799999999,-4.3579064,1
1.2405359999999999,-9.5627328,1
5.0183208,-7.088981599999999,1
2.9677232,-8.578792,1
1.3242498,-9.55162,1
3.6292556,-7.0272,1
1.8278708,-7.0911424,1
3.7697808,-7.449488,1
4.756692,-9.101616,1
3.1542223999999996,-7.149967999999999,1
2.2813174,-5.587508,1
2.3608157999999997,-9.195140799999999,1
2.4046944,-9.5446288,1
3.8663467999999996,-4.8283768,1
1.4366995999999999,-4.9966615999999995,1
2.1926848,-6.8874736,1
0.2723908,-6.4888943999999995,1
3.2182648,-7.798272,1
1.309782,-3.9671163999999997,1
0.5915313,-5.0886624,1
2.4401992,-8.371416,1
4.2565564,-5.921267599999999,1
3.9687827999999996,-6.7325912,1
2.9204027999999997,-7.5221664,1
1.3274880999999998,-9.3316112,1
2.2171179999999997,-7.1399848,1
1.2367784,-8.1236304,1
0.8773485999999999,-5.428437199999999,1
4.1256996,-5.9315168,1
3.3276456,-7.9355888,1
2.3039668,-6.3645368,1
2.428016,-8.0028024,1
2.8605532,-4.3442376,1
3.3989832,-7.1444,1
2.3264348,-8.506815999999999,1
3.463092,-7.551716,1
-0.0847699,-5.1381676,1
1.5515442,-5.4065148,1
2.1718272,-6.6165443999999995,1
-0.0650956,-6.2486336,1
1.8101197999999998,-6.719646399999999,1
2.8628792,-6.0225776,1
3.9298368,-6.172376,1
1.1727717,-7.5778688,1
-3.2122764,-7.2426008,1
5.5076903999999995,-6.6742228,1
4.2257988,-9.5696456,1
3.613448,-6.6053828,1
3.5853639999999998,-3.9827624,1
0.2832344,-9.7624952,1
1.3399706,-7.3120671999999995,1
3.8460199999999998,-7.6824736,1
0.5483842,-7.662652,1
3.9038556,-7.1827368,1
3.6217127999999996,-8.136828,1
1.6354213,-7.3025856,1
2.7472689999999997,-5.0845512,1
5.7420784,-7.524683199999999,1
4.199812,-5.855455999999999,1
1.0077786,-8.3742296,1
3.4349072,-7.4518792,1
1.9803696,-5.8775412,1
4.5249808,-7.621644,1
2.5035271999999997,-5.9170584,1
3.1915076,-7.8675608,1
5.395626399999999,-10.590288,1
2.5186148,-6.4098432,1
3.6012291999999997,-6.7147656,1
0.9836035,-6.2147076,1
3.1613539999999998,-6.1423043999999996,1
1.696412,-8.8033216,1
4.8848132,-7.5639199999999995,1
0.6820263999999999,-9.0656032,1
1.7592505999999999,-7.12358,1
1.9188272,-7.1992096,1
1.4934730999999999,-6.6784984,1
4.942632,-8.0373992,1
2.7887344,-6.155754,1
2.1542232,-6.814068,1
2.8655664,-6.4004632,1
4.6408084,-6.8575424,1
3.4742392,-9.243663999999999,1
6.893954399999999,-5.7359279999999995,1
2.9926198,-5.8513139999999995,1
-2.2889128,-7.791492799999999,1
-2.0739244,-7.0553528,1
-1.8895992,-9.3950792,1
6.0741119999999995,-8.9091464,1
0.7985709999999999,-9.0746904,1
1.5008769,-3.4981655999999997,1
1.1660519999999999,-7.2786984,1
3.1363431999999998,-6.7747855999999995,1
3.9815207999999997,-6.766596,1
2.3957916,-5.5133664,1
1.4562666,-8.5457152,1
5.0235199999999995,-9.2214288,1
1.9106956,-7.3576288,1
2.6184748,-6.4823547999999995,1
2.5413487999999997,-6.5512624,1
-0.2716282,-9.1762832,1
1.5474710999999999,-7.7245023999999995,1
4.1595768,-7.2130896,1
2.668498,-8.2603504,1
0.5600710999999999,-6.8466928,1
2.242085,-8.8609872,1
3.9756316,-3.3508959999999997,1
3.4570423999999997,-7.3288888,1
4.1703908,-9.3789792,1
3.7709508,-6.0827772,1
3.0215044,-7.188323199999999,1
1.6862328,-8.2394984,1
