DataR,DataI,y
-0.9285526,-7.612956,-1
-3.5887056,-7.9512431999999995,-1
-2.7348262,-7.649775999999999,-1
-3.677892,-7.257664,-1
-3.2665982,-8.347689599999999,-1
-1.4504626999999999,-7.6327688,-1
-1.9935668,-7.274811199999999,-1
-3.5579272,-5.0260808,-1
-1.215922,-6.9577784,-1
-2.3454744,-5.7674004,-1
-2.00454,-6.672151599999999,-1
-4.303908,-9.1534704,-1
-3.2316116,-7.471216,-1
-3.2376251999999996,-6.966576,-1
-4.3943015999999995,-8.4135312,-1
-4.1262004,-10.2316408,-1
-1.9956684,-6.970031199999999,-1
-3.3113032,-8.6153392,-1
-2.9326187999999997,-7.4817376,-1
-1.9802756,-6.4726976,-1
-3.7682455999999998,-8.5520408,-1
-3.3057276,-8.5436896,-1
-3.4634928,-7.504968799999999,-1
-2.2663666,-7.0078472,-1
-2.3649046,-6.484012,-1
1.4901613999999999,-4.7338752,-1
-1.8962135999999998,-7.126938399999999,-1
-3.4803431999999996,-7.460348,-1
-3.0278788,-7.9824551999999995,-1
-1.0418558,-8.0102424,-1
-4.7772176,-7.9131016,-1
-2.9328087999999997,-9.3439064,-1
-1.9078803999999998,-5.7697443999999996,-1
-3.2066076,-9.9352632,-1
-3.561412,-7.564164,-1
-1.1372589,-6.9190336,-1
-2.6554244,-8.4289344,-1
-3.2047736,-6.3807332,-1
-1.2371771,-7.0858824,-1
-1.1384113,-9.4479696,-1
-2.0240088,-6.506976,-1
-3.4067816,-7.353968,-1
-2.4401918,-7.083768,-1
-3.187268,-8.7310024,-1
-5.3721216,-8.6389584,-1
-4.4046832,-7.346048,-1
-2.214788,-10.2292576,-1
-2.9638448,-7.5119375999999995,-1
-3.3154367999999996,-6.1176927999999995,-1
-2.2862535999999998,-7.8601728,-1
-2.6774544,-7.747394399999999,-1
-0.6384620999999999,-6.9625775999999995,-1
-1.118537,-8.414360799999999,-1
-3.44095,-5.6404264,-1
-3.4160695999999997,-3.4624159999999997,-1
-0.8746710999999999,-8.333444799999999,-1
-3.8585672,-7.436070399999999,-1
-2.3265118,-6.2799552,-1
-1.9395601999999998,-5.9549167999999995,-1
-2.0525794,-7.803414399999999,-1
-3.6240707999999997,-10.159499199999999,-1
-3.121559,-6.4967711999999995,-1
-0.6711018,-6.0918208,-1
-2.7156607999999998,-6.2706428,-1
-1.2750420999999998,-8.2429992,-1
-1.1719397999999999,-7.679332,-1
-4.3663412,-7.066199999999999,-1
-2.4774651999999997,-6.456588,-1
0.5044543,-3.1800661999999997,-1
2.6162376,-6.312518799999999,-1
-2.4587464,-8.0487208,-1
-3.2560371999999997,-5.8077971999999995,-1
-3.7919384,-5.856986399999999,-1
-2.744684,-5.5929736,-1
-0.34898969999999996,-7.543012,-1
-1.8143369999999999,-4.334177599999999,-1
-0.7798645,-7.832916,-1
-2.238034,-7.961347999999999,-1
-1.32235,-5.5355224,-1
-3.5337424,-6.554523199999999,-1
-2.6700497999999997,-7.2864992,-1
-4.2223923999999995,-6.956705599999999,-1
-0.6199386,-6.7114768,-1
-4.7985847999999995,-7.0981472,-1
-3.43029,-6.7938224,-1
-3.8660888,-8.0746288,-1
-3.327142,-8.2381032,-1
-1.7172698,-6.1489128,-1
-3.4057488,-5.938572799999999,-1
-3.4782264,-7.425044799999999,-1
-3.7490308,-10.0327856,-1
-1.5085944999999998,-6.3976856,-1
-3.6944695999999997,-6.4370648,-1
-0.3179047,-7.9395847999999996,-1
-2.6844411999999997,-8.1331128,-1
-1.7016765999999999,-6.512967199999999,-1
-2.73061,-7.629548,-1
-3.0001948,-7.636024,-1
-1.3240281,-7.44104,-1
-3.1022768,-5.8749856,-1
-3.8069919999999997,-6.124142399999999,-1
-3.9387672,-9.340396,-1
-4.342448,-9.591108799999999,-1
-2.9065239999999997,-7.8513344,-1
-0.8095671,-11.554356799999999,-1
-4.1625812,-6.077814,-1
-0.4548992,-8.7514144,-1
-5.355719199999999,-5.2937984,-1
-1.9482599999999999,-7.3657639999999995,-1
-3.9291775999999996,-6.8829328,-1
-1.0429576999999999,-7.8923672,-1
-3.4184951999999997,-7.697146399999999,-1
-5.7274172,-8.237773599999999,-1
-0.5388598,-5.8912976,-1
-4.3954088,-6.9346736,-1
-2.5554856,-6.4254288,-1
-4.4033644,-10.66822,-1
-1.6977672,-10.366713599999999,-1
-5.4101912,-8.7223008,-1
-3.1675104,-6.0924584,-1
1.9139115999999998,-7.385537599999999,-1
-3.7167624,-8.5560264,-1
-1.2205308,-10.0395776,-1
-4.2923216,-6.307757199999999,-1
-2.9550734,-8.5046704,-1
-3.7387192,-8.003568,-1
-1.8106852,-6.8100736,-1
-2.730476,-8.6058624,-1
-1.8972582,-7.847437599999999,-1
-2.0158655999999997,-9.1332168,-1
-2.4054264,-7.2397903999999995,-1
-1.8565688,-7.6918416,-1
-4.3693472,-7.0356184,-1
-2.6411124,-7.7945991999999995,-1
-3.3974216,-6.2196492,-1
-4.3841068,-8.8420384,-1
-0.5313314,-7.6764632,-1
-1.8540215999999998,-7.968367199999999,-1
-0.1339289,-8.2642312,-1
-1.4718012,-8.3236744,-1
-3.6344016,-8.46284,-1
-2.1220588,-7.8660432,-1
-1.3373255,-7.8028672,-1
-4.9377452,-4.7510384,-1
-2.3046599999999997,-7.3168511999999994,-1
-2.3094456,-6.010784,-1
-2.3754488,-6.0822728,-1
-2.8394572,-8.7548256,-1
-1.7499187999999999,-7.9050688,-1
-0.6303405,-6.0967116,-1
-2.9023816,-9.1344088,-1
0.0541257,-8.2086072,-1
-2.8413407999999998,-5.8300032,-1
-1.3447936999999999,-7.9590776,-1
-2.2899355999999997,-7.4631728,-1
-3.3645015999999996,-6.4671128,-1
-3.108006,-5.6109784,-1
-5.3695943999999995,-9.2452176,-1
-2.1019807999999998,-7.6538504,-1
0.5707905,-7.4323808,-1
-3.1978448,-9.6898272,-1
-1.6556050999999998,-6.9380543999999995,-1
-0.4200972,-8.725926399999999,-1
-3.1310599999999997,-8.592809599999999,-1
-3.1615035999999996,-7.3249496,-1
-0.3983733,-3.8131608,-1
-3.4583008,-6.3102104,-1
-1.3083767,-5.951096799999999,-1
-3.2791338,-7.8195472,-1
-2.0058203999999997,-7.832245599999999,-1
-2.4225065999999997,-5.07859,-1
-2.7675571999999997,-7.9619,-1
-1.6793272,-8.9567096,-1
-4.4448624,-7.758083999999999,-1
-3.2234156,-6.8650464,-1
-4.086976,-5.2902948,-1
-4.4352936,-7.3893808,-1
-0.7872675,-7.2944128,-1
-2.4516679999999997,-7.8153695999999995,-1
-3.1159152,-7.4269856,-1
-3.2780451999999998,-8.4184488,-1
-3.708942,-7.5013472,-1
-1.853889,-7.007142399999999,-1
-3.3723468,-7.4216976,-1
4.7923376,-2.7019328,-1
-5.1834884,-8.8065072,-1
-3.2195194,-4.3217032,-1
-3.4128751999999998,-7.920923999999999,-1
-3.0242427999999997,-6.4834872,-1
-1.3227967999999999,-7.7461063999999995,-1
-2.4066913999999997,-7.4431968,-1
-3.8999984,-7.220822399999999,-1
-3.5145752,-8.1912208,-1
-4.940125999999999,-7.1928912,-1
-4.042826799999999,-8.4199824,-1
-4.367844,-10.9625776,-1
-3.4837415999999997,-6.785724,-1
-1.6590464999999999,-8.771501599999999,-1
-3.1084476,-7.670446399999999,-1
-2.7630299999999997,-7.7050424,-1
-1.3459961,-8.001635199999999,-1
-3.4254439999999997,-6.703462399999999,-1
-1.9671011999999999,-7.1875583999999995,-1
-4.2418328,-6.3708456,-1
-3.0288024,-8.7742568,-1
-3.2796087999999997,-6.0631384,-1
-5.1434412,-8.6571064,-1
-2.2713248,-7.713610399999999,-1
-3.143207,-6.3045756,-1
-2.5841702,-9.1422768,-1
-1.3713507999999999,-7.1844952,-1
-3.6842316,-6.149456,-1
-1.3851513,-7.040852,-1
-0.7366903,-6.9024816,-1
-0.40078149999999996,-5.1260772,-1
-3.927848,-9.4826328,-1
-3.5537175999999997,-7.0994288,-1
-2.4515442,-8.5116272,-1
-3.7618996,-7.2263936,-1
-3.851724,-7.571788,-1
-3.089736,-9.4727184,-1
-2.8874796,-7.3663072,-1
-2.3561528,-7.926976,-1
-3.1451616,-5.447993599999999,-1
-0.3872155,-5.8632544,-1
-1.9706808,-6.7613704,-1
-3.4001987999999996,-7.092936,-1
-3.9253375999999998,-8.2572384,-1
-2.1521254,-8.54574,-1
-2.8296164,-6.33432,-1
-1.0651343,-6.8777175999999995,-1
-1.701182,-7.741079999999999,-1
-1.0638068,-5.136036,-1
-4.1643576,-9.3343048,-1
-3.3279226,-9.247263199999999,-1
-2.8638984,-5.8611303999999995,-1
-2.5786029999999998,-4.6953456,-1
-0.6330296999999999,-8.3149008,-1
-2.0194183999999997,-7.019423199999999,-1
-3.7056372,-7.5925768,-1
-3.5813352,-5.7835464,-1
-2.1720098,-7.712876,-1
-3.7730276,-6.814196,-1
-1.4088157,-6.0236464,-1
-5.1029972,-8.852119199999999,-1
-3.1733116,-7.085844799999999,-1
-2.347147,-9.5340616,-1
-2.2318051999999997,-8.2920456,-1
-2.5320072,-7.0650888,-1
-2.3076331999999997,-6.3138444,-1
-1.9072175999999998,-5.134328399999999,-1
-4.0454696,-6.8070536,-1
-4.7101992,-5.3214932,-1
-1.5701486,-6.7429488,-1
-1.6707427,-9.1274752,-1
-2.6462423999999998,-6.723704799999999,-1
-3.6906391999999997,-10.276001599999999,-1
-2.9788428,-8.346670399999999,-1
-2.7875316,-6.7024092,-1
-1.9641099999999998,-8.869268,-1
-0.7169238,-8.141328,-1
-3.0508302,-6.4737599999999995,-1
-3.6597884,-6.9281704,-1
-2.3585382,-8.181955199999999,-1
-1.7997995999999998,-8.0334064,-1
-2.1683162,-8.7866912,-1
-3.4068175999999997,-8.3041584,-1
-1.8188533999999998,-8.9879368,-1
-2.979085,-4.9138016,-1
-1.8659435999999998,-8.19648,-1
-2.9159724,-9.248163199999999,-1
0.1300295,-8.2260136,-1
-3.3543966,-8.3726064,-1
-2.8591699999999998,-7.4456016,-1
-2.1641236,-7.7112624,-1
-4.9937048,-8.2219576,-1
-3.9881976,-6.573022399999999,-1
-3.2180684,-8.214502399999999,-1
-0.5467396999999999,-6.671802,-1
-2.9594031999999997,-8.2776272,-1
-3.205546,-8.9408032,-1
-3.6858464,-7.8616528,-1
-2.4805479999999998,-7.255844,-1
-3.0905864,-5.9864068,-1
-2.2845652,-8.466537599999999,-1
-1.7218562,-5.8663396,-1
-3.7837376,-7.6980328,-1
-3.7808468,-6.514311999999999,-1
-2.500797,-6.418212,-1
-2.1168536,-9.1914128,-1
-4.5547004,-7.937132,-1
-2.7962914,-5.6525304,-1
-1.2849986,-8.3052272,-1
-2.0025128,-5.086214399999999,-1
-2.7891952,-8.075908799999999,-1
-2.1884846,-4.4483776,-1
-5.399439999999999,-5.6262023999999995,-1
-4.5086856,-8.3669704,-1
-3.550624,-6.711708,-1
-2.0681912,-7.2000024,-1
-1.4286056999999999,-5.708514399999999,-1
-1.5021634,-8.6269976,-1
-5.4961188,-5.7379527999999995,-1
-0.3921001,-8.5653192,-1
-2.4894222,-5.995038,-1
-4.1121424,-9.2993232,-1
-3.3784251999999997,-6.7864119999999994,-1
-2.7171588,-8.1331096,-1
-1.2076098,-7.9158376,-1
-2.5238136,-8.674712,-1
-1.8051385999999998,-7.417490399999999,-1
-4.2763216,-6.1168764,-1
-2.8260009999999998,-7.8960968,-1
-4.1540539999999995,-8.3123392,-1
-4.5831028,-8.9450928,-1
-0.463449,-7.4795288,-1
-3.6571512,-7.358928,-1
-0.7003806,-7.400244799999999,-1
-2.5237632,-4.4664524,-1
-2.833516,-5.6480239999999995,-1
-3.6456996,-8.0646952,-1
-4.1122824,-9.1854192,-1
-1.8610776,-6.4797896,-1
-2.2856074,-6.459267199999999,-1
-1.43705,-8.1265808,-1
-2.6363148,-6.3044704,-1
-0.3598207,-6.5581372,-1
-2.9740362,-5.633193599999999,-1
-2.7663604,-6.3437648,-1
-2.1100892,-7.4623767999999995,-1
-2.08559,-9.7032952,-1
-1.4475491999999999,-9.1607184,-1
-2.0684644,-8.550440799999999,-1
-4.1953232,-7.2952192,-1
-3.3895564,-10.0620192,-1
-2.4284384,-9.075331199999999,-1
-4.21184,-5.565163999999999,-1
-1.4515494,-6.9761568,-1
-6.4530692,-8.371359199999999,-1
-2.8087817999999998,-7.483685599999999,-1
-2.7531072,-8.0219048,-1
-2.6356479999999998,-8.0802368,-1
-4.359392,-3.6319904,-1
-1.5149355,-7.979196,-1
-3.3109729999999997,-8.8044184,-1
-4.6472256,-8.7317768,-1
-4.2825712,-5.678292,-1
-1.2141795,-5.569776,-1
-4.8888272,-7.476146399999999,-1
-2.3930088,-6.606179999999999,-1
-2.283374,-6.712364,-1
-0.21938829999999998,-7.7826968,-1
-2.1399572,-8.600561599999999,-1
-1.3828494999999998,-9.00068,-1
-1.3014138,-6.7505527999999995,-1
-1.4778768,-6.295096399999999,-1
-3.739222,-8.7267488,-1
-2.736418,-5.6478924,-1
-4.1959295999999995,-8.7889568,-1
-1.4668666,-7.412691199999999,-1
-0.9067269,-8.7178232,-1
-3.7291171999999997,-9.3630792,-1
-3.3785363999999998,-7.00676,-1
-3.3660151999999997,-8.2927848,-1
-2.6047688,-5.89819,-1
-2.3063968,-6.8642496,-1
-1.5005707,-7.23206,-1
-3.2903366,-8.1218512,-1
-3.3488431999999997,-6.958786399999999,-1
-3.6295156,-8.481328,-1
-2.9139114,-6.9629432,-1
-1.7901376,-6.8631648,-1
-2.27949,-7.996448,-1
-0.7975188,-8.4422848,-1
-2.7253209999999997,-7.6019144,-1
-1.8614608,-7.411643199999999,-1
-4.1244136,-7.5874624,-1
-2.7026847999999997,-6.070944,-1
-6.310752,-7.184591999999999,-1
-3.5900068,-7.4148407999999995,-1
-3.3708212,-5.668867199999999,-1
-3.093698,-8.250872,-1
-2.0817,-8.9526984,-1
-1.5652089,-7.9926808,-1
-3.6146336,-9.6635928,-1
-1.0090010999999999,-7.6167072,-1
-2.7930303999999997,-8.902576,-1
-6.1349544,-6.8021199999999995,-1
-5.0682684,-7.5971584,-1
-1.6650987,-8.2185648,-1
-1.9135936,-7.343792799999999,-1
-2.790926,-7.8959648,-1
3.7172647999999997,-4.1277332,-1
-2.2847462,-7.3176559999999995,-1
-2.082594,-9.2204512,-1
-1.5718812,-6.8753112,-1
-2.870308,-9.145750399999999,-1
-3.6277752,-8.182119199999999,-1
-2.8839432,-9.4134192,-1
-0.4119735,-5.59581,-1
-4.3002588,-8.398132799999999,-1
-2.6292199999999997,-8.128359999999999,-1
-4.156084,-5.6772208,-1
-2.9161948,-4.3055916,-1
-2.1645323999999997,-7.358282399999999,-1
-4.5032676,-6.244216799999999,-1
-3.3022476,-6.04331,-1
-1.1711491,-5.6246415999999995,-1
-3.0619652,-6.3967528,-1
-3.0748908,-5.8271939999999995,-1
-2.350438,-6.9845375999999995,-1
-4.2623356,-7.5255424,-1
-3.0137568,-7.0258416,-1
-0.5266135,-7.2672488,-1
-5.416991599999999,-7.7534624,-1
-2.310094,-7.409032799999999,-1
-3.7689112,-8.4311024,-1
-2.6014852,-7.8722936,-1
-1.7249088,-6.6607232,-1
-0.9095633999999999,-8.3182616,-1
-3.8708364,-8.886321599999999,-1
-1.9978078,-6.7780439999999995,-1
-2.6655248,-7.0484072,-1
-1.2857745999999999,-9.551268799999999,-1
-2.48221,-6.8114023999999995,-1
-0.8707136999999999,-9.5610352,-1
-3.8127456,-8.4242984,-1
-4.0842556,-8.264956,-1
-4.2135716,-6.645496,-1
-0.5374719,-7.490167199999999,-1
-2.3338883999999998,-5.5563632,-1
-2.6753541999999997,-6.755338399999999,-1
-4.718762,-9.8758296,-1
-2.7430171999999997,-8.672787999999999,-1
-2.1073294,-4.832202,-1
-3.8248096,-8.960872799999999,-1
-6.701148,-7.8164944,-1
-1.9131884,-7.827908,-1
-3.4862884,-8.5240776,-1
-3.5461172,-7.950188799999999,-1
-2.6859596,-7.6624832,-1
-4.6478024,-7.8965416,-1
-3.906036,-6.5790776,-1
-0.7226041999999999,-9.0083624,-1
-3.735152,-8.760092799999999,-1
-1.9673872,-7.8056136,-1
-4.4066524,-6.0896396,-1
-2.7966531999999997,-7.314996799999999,-1
-2.6104144,-7.3947639999999994,-1
-2.9622417999999997,-8.6672408,-1
-4.8549844,-8.2856512,-1
-3.1941973999999997,-9.244865599999999,-1
-2.5380694,-5.5501436,-1
-2.193308,-7.805111999999999,-1
-3.2898267999999997,-8.373577599999999,-1
-2.6849344,-5.7878036,-1
-2.8244111999999997,-6.8892207999999995,-1
-2.8166032,-7.8788168,-1
-5.339818,-6.065878,-1
-5.0045244,-8.7972784,-1
-1.208888,-7.3476776,-1
-3.5330016,-8.0885696,-1
-0.9594923999999999,-5.9240436,-1
-1.8626467999999998,-7.254452799999999,-1
-1.9086839999999998,-8.783488799999999,-1
-3.2086251999999997,-8.6691624,-1
-1.1362415,-8.6954472,-1
-1.2562244999999999,-7.871264,-1
-2.58003,-8.645878399999999,-1
-3.5482671999999997,-8.8811632,-1
-3.0117032,-8.4964592,-1
-2.195754,-6.8424016,-1
-2.7033196,-7.1091744,-1
-4.3859636,-6.9268376,-1
-2.3274369999999998,-7.788472,-1
-4.8822735999999995,-5.4414896,-1
-4.1761504,-7.457785599999999,-1
-5.0503328,-7.9250912,-1
-2.5141614,-5.8449304,-1
-4.1938008,-6.007747999999999,-1
-4.6204824,-6.7081295999999995,-1
-3.3733115999999996,-4.541538399999999,-1
-2.3461504,-7.1660992,-1
-0.8305159999999999,-9.8058728,-1
-2.3846992,-6.801004799999999,-1
-2.6876439999999997,-8.22138,-1
-2.1334804,-6.3704836,-1
-3.5175823999999998,-7.1039664,-1
-2.2421544,-5.852153599999999,-1
-1.4056619,-6.5668396,-1
-2.336289,-7.126507999999999,-1
-4.9436236,-7.392448,-1
-2.9303763999999997,-6.8133928,-1
-1.5268418,-7.0379879999999995,-1
-0.3031433,-7.115291999999999,-1
-3.0037548,-7.412376,-1
-2.2409776,-6.7498119999999995,-1
-2.6441784,-6.240901999999999,-1
-1.9672295999999998,-6.2220888,-1
-2.5081396,-6.067861199999999,-1
-3.2378712,-6.8058656,-1
-3.5013292,-7.156540799999999,-1
-2.6802862,-7.631824,-1
-5.0408159999999995,-7.5278664,-1
-1.5329788,-3.6540527999999997,-1
-1.5553346,-7.5452487999999995,-1
-3.7381412,-5.8289488,-1
-4.6070996,-5.900924,-1
-2.7777268,-6.6981256,-1
-1.9306164,-7.005132799999999,-1
-3.4261472,-6.650574799999999,-1
-4.0654151999999995,-7.77434,-1
0.6519918,-5.7134415999999995,-1
-3.4327487999999997,-8.9825992,-1
-1.6381226999999998,-7.65978,-1
-0.8703107,-7.552145599999999,-1
-0.6128823,-9.3733808,-1
-3.7909032,-7.4002799999999995,-1
-2.10182,-7.2175088,-1
-2.2372134,-8.6710864,-1
-1.3016107,-6.4318804,-1
-2.1800066,-8.113266399999999,-1
-2.8756809999999997,-5.800866,-1
-0.8681506,-5.8302336,-1
-0.9176728,-7.4551896,-1
-3.3924648,-8.2476912,-1
-2.868524,-7.005084,-1
-1.1292231,-7.2933816,-1
-2.541827,-7.9889784,-1
-5.269696,-6.0159568,-1
-2.7676126,-7.3246768,-1
-3.7655556,-6.5395259999999995,-1
-2.3974666,-7.794717599999999,-1
-2.295702,-7.892099999999999,-1
-1.8048296,-9.6427448,-1
-3.3262362,-7.3125615999999996,-1
-2.2411195999999998,-6.3070032,-1
-1.0790431999999999,-6.3413584,-1
-0.1912805,-6.327280399999999,-1
-0.0324878,-7.653896,-1
-1.7122903999999999,-7.504734399999999,-1
-3.0551581999999997,-6.7520456,-1
-4.3221432,-6.39834,-1
-2.0571623999999997,-6.5861028,-1
-3.0776163999999997,-5.9244296,-1
-2.9227472,-9.0371264,-1
-2.7444325999999997,-7.6365656,-1
-2.5445431999999997,-9.4062976,-1
-0.9276605,-5.6866936,-1
-2.6672772,-6.886806399999999,-1
1.9852315999999999,-7.373521599999999,-1
-2.9856962,-7.2694072,-1
-1.7494424,-8.1697592,-1
-3.7320472,-7.1998384,-1
-2.342,-6.7923816,-1
-2.3481568,-7.4476952,-1
-2.9271814,-6.869481599999999,-1
-3.0704556,-6.3761719999999995,-1
-2.0133134,-4.8221244,-1
-3.605654,-8.812439999999999,-1
1.226756,-5.598662399999999,-1
-2.6996808,-7.3261984,-1
-3.381472,-5.95341,-1
-1.6254266,-6.7857632,-1
-3.9100007999999997,-8.2678256,-1
-4.435328,-6.3205212,-1
-3.013862,-7.745051999999999,-1
-3.444072,-7.9504576,-1
-1.90953,-5.5956168,-1
-2.8539418,-8.06266,-1
-4.4325896,-6.2702463999999996,-1
-3.3173519999999996,-6.7800968,-1
-3.7378587999999997,-8.65122,-1
-1.6490836,-9.1887216,-1
-1.5895135,-7.2724816,-1
-3.064289,-10.2512496,-1
-0.9100109,-9.564411999999999,-1
-0.8968107999999999,-6.1175592,-1
-3.6458252,-6.8750615999999996,-1
-2.3430861999999997,-8.1330744,-1
-4.3864564,-4.6308736,-1
-3.5752232,-6.377942,-1
-3.594816,-7.2268,-1
-2.8509712,-6.7980431999999995,-1
-2.797246,-8.470832,-1
-2.4723316,-7.9747312,-1
-2.5288472,-7.639094399999999,-1
-3.3058889999999996,-7.0762984,-1
-1.1601188999999998,-9.559647199999999,-1
-1.8086476,-8.5354288,-1
-1.268247,-7.9560656,-1
-1.8564912,-8.4803256,-1
-1.4734918,-5.9801744,-1
-3.737948,-6.8837736,-1
-3.5447088,-7.7544736,-1
-2.8175776,-8.087917599999999,-1
-2.3751425999999998,-7.8314992,-1
-4.1215508,-8.2473104,-1
-1.9848227999999999,-5.3111272,-1
-3.5599863999999997,-7.4630344,-1
-1.2101596,-7.7062512,-1
-2.9043348,-7.717851199999999,-1
-2.2287057999999997,-7.190936799999999,-1
-1.5395816,-7.674764799999999,-1
-2.799452,-6.619972,-1
0.6856687,-7.4825631999999995,-1
-1.1519468,-5.198197599999999,-1
-1.4433258,-7.5667256,-1
-3.3326309999999997,-6.3668008,-1
-0.2896125,-6.9495296,-1
-2.6869943999999997,-5.9603896,-1
-1.1728679,-9.266329599999999,-1
-3.0943712,-5.18793,-1
-3.2616638,-8.650699999999999,-1
-1.0834675999999999,-6.3861495999999995,-1
-1.050703,-7.4514591999999995,-1
-2.3440402,-7.804535199999999,-1
-2.6660364,-8.002392799999999,-1
-4.0611752,-9.3694112,-1
-3.2045627999999997,-7.0152735999999996,-1
-1.719921,-5.963336,-1
-1.3757684,-8.3052272,-1
-1.5976031,-5.8160624,-1
-1.5976025,-9.1416904,-1
-2.992744,-7.1442352,-1
-2.7014364,-6.212108,-1
-5.3877256,-8.3828024,-1
-1.6633841999999999,-6.0567823999999995,-1
-0.9534514,-6.7431263999999995,-1
-1.8157602,-8.0488952,-1
-4.2127327999999995,-8.0487184,-1
-4.1504916,-7.1448544,-1
-1.1959705,-5.3790916,-1
-3.4812768,-8.8700136,-1
-3.2190488,-7.3905888,-1
-4.5865928,-7.169184,-1
-4.91534,-6.3324451999999996,-1
-2.5811083999999997,-7.0818536,-1
-2.3507294,-6.8838456,-1
-2.1318296,-6.1168515999999995,-1
-2.8498238,-6.8883095999999995,-1
-2.03998,-7.4739176,-1
-3.7220568,-6.814635999999999,-1
-5.0369871999999996,-7.5621936,-1
-1.6557746999999998,-4.5609084,-1
-3.4143527999999996,-7.5005744,-1
-2.2217672,-7.933843199999999,-1
-2.1210839999999997,-9.463975999999999,-1
-4.5774568,-6.2005132,-1
-1.0784418999999998,-7.2138792,-1
-3.8045036,-7.382035999999999,-1
-2.368028,-9.2343776,-1
-3.7060999999999997,-8.9587656,-1
-1.1871118,-9.5482832,-1
-2.824458,-8.7307888,-1
-3.665224,-8.214514399999999,-1
-0.8091961,-4.858918399999999,-1
-2.4492355999999997,-8.141439199999999,-1
-5.114800799999999,-5.485053199999999,-1
-1.0453019,-7.8482943999999994,-1
-3.7620755999999997,-4.7574632,-1
-2.8703681999999997,-8.0600648,-1
-3.6210464,-7.0073951999999995,-1
-3.4932732,-6.771009599999999,-1
-1.1610346,-6.9649136,-1
-3.7079768,-8.6575952,-1
-3.775522,-6.303243999999999,-1
-4.11425,-7.8926544,-1
-2.8138175999999997,-5.4546192,-1
-2.5938298,-6.6608632,-1
-1.9707443999999998,-6.251303999999999,-1
-1.7079216,-7.191603199999999,-1
-4.450249599999999,-7.424764799999999,-1
-3.1846756,-5.7918384,-1
-4.6179992,-8.2421024,-1
-2.3884756,-6.9954456,-1
-4.752657999999999,-5.3005768,-1
-4.2620132,-9.5544248,-1
-3.8639015999999997,-7.0771272,-1
-2.5561748,-8.6913448,-1
-3.5966663999999997,-6.6496032,-1
-3.3346185999999998,-9.8801168,-1
-4.4914472,-8.3889624,-1
-2.9141496,-7.631043999999999,-1
-5.0816544,-7.436284799999999,-1
-1.2482058999999999,-6.937132,-1
-1.2716925,-8.284112799999999,-1
-4.477833599999999,-9.843824,-1
-2.784007,-7.9847136,-1
-4.9100636,-7.894932799999999,-1
-3.381366,-7.09866,-1
-2.8414552,-5.617494799999999,-1
