DataR,DataI,y
3.9946764,-19.663251199999998,1
6.028901599999999,-18.2964336,1
3.8598744,-3.642652,1
2.3947211999999998,-17.2314368,1
2.6478083999999997,-17.898144,1
5.268802399999999,-15.129321599999999,1
4.5225548,-16.485812799999998,1
-1.9236204,-18.17876,1
4.1123768,-15.798551999999999,1
3.9498119999999997,-0.0434899,1
5.7696616,-8.931528799999999,1
7.3530831999999995,-19.2644704,1
5.517276799999999,-17.956519999999998,1
5.607273999999999,-17.863519999999998,1
4.707298,-17.9537312,1
3.4555856,-16.6314304,1
4.099654,-16.281052799999998,1
3.2790296,-17.404732799999998,1
6.272231199999999,-15.318524799999999,1
5.461329999999999,-17.5162512,1
3.090944,-18.290072,1
4.826595999999999,-18.868344,1
5.7154112,-19.765086399999998,1
3.7247348,-19.593988799999998,1
4.8548484,-19.594006399999998,1
4.3603412,-13.8661888,1
5.342592,-18.3572176,1
2.0041138,-16.3623936,1
6.410527999999999,-18.5337216,1
4.0614064,-20.3175648,1
4.7601584,-17.758539199999998,1
-0.1258987,-18.5408688,1
4.8740172,-17.911784,1
3.4503475999999997,-2.7612357999999997,1
3.3042984,-18.5472656,1
3.2152819999999998,-18.852470399999998,1
5.2087096,-16.714332799999998,1
6.280681599999999,-16.7359056,1
6.0839124,-17.0223984,1
5.5862744,-17.8173568,1
4.9492828,-20.494592,1
-3.7661552,-18.1678192,1
4.5329504,-19.870286399999998,1
6.3700608,-17.5489312,1
5.2045524,-19.294688,1
2.7932348,-19.4172528,1
4.5732912,-19.104992,1
4.2022312,-18.164744,1
6.459121199999999,-18.7552496,1
4.1484852,-16.8117616,1
4.5355336,-18.0300448,1
2.8732515999999997,-22.015672,1
4.469742,-17.533614399999998,1
4.1223048,-18.8760048,1
6.895823999999999,-20.362777599999998,1
4.7901884,-18.7403408,1
5.3265164,-17.312624,1
4.766687999999999,-19.6176016,1
5.5297616,-18.8117056,1
6.56246,-18.1584048,1
3.5048996,-17.4558464,1
4.15504,-16.383592,1
-2.6737471999999998,-15.1199456,1
9.5194648,-17.863465599999998,1
7.2468024,-19.383350399999998,1
1.7213756,-20.4088672,1
5.3350224,-19.663878399999998,1
5.1122863999999995,-17.4221584,1
3.5254824,-15.7126016,1
2.7243736,-18.9124816,1
4.4105928,-17.7635152,1
-5.672178,-18.9757712,1
4.6703676,-21.2704208,1
-7.2670968,-17.769872,1
-4.3642959999999995,-17.1249376,1
6.0118328,-19.9381488,1
4.7991584,-17.641088,1
5.4298544,-16.3384704,1
4.5710872,-19.577723199999998,1
5.448404,-17.544001599999998,1
7.345808,-18.6887072,1
3.4373039999999997,-19.4799056,1
3.0760064,-18.0632208,1
7.900182399999999,-18.132729599999998,1
3.5538116,-18.1519408,1
2.1906452,-17.6947136,1
4.5760824,-19.750215999999998,1
1.7128485999999998,-19.15384,1
4.086818399999999,-17.175153599999998,1
2.4112758,-18.7719392,1
2.741196,-18.3142832,1
4.741359999999999,-18.9258736,1
5.4250348,-18.9817552,1
-5.8264024,-17.559670399999998,1
4.9551108,-17.5176816,1
5.5096207999999995,-19.2337152,1
4.4980912,-18.489372799999998,1
7.7199632,-15.651345599999999,1
4.7107608,-16.646342399999998,1
-0.0653772,-2.071053,1
6.755323199999999,-17.5194224,1
3.1880083999999997,-17.5290624,1
8.4715328,-18.1510432,1
-7.882960799999999,-16.9216016,1
1.8036851999999999,-1.3736812,1
7.0691752,-18.488155199999998,1
5.6922087999999995,-16.9351968,1
-1.6397712,-16.8302624,1
5.5312208,-20.1836992,1
2.9411958,-19.1855968,1
4.641945199999999,-18.3774864,1
6.3090712,-19.827023999999998,1
3.0690516,-19.7132832,1
6.4969263999999995,-17.664596799999998,1
5.6927784,-17.320342399999998,1
6.0794888,-20.5376144,1
5.2880008,-21.2310336,1
5.2946276,-17.9443856,1
4.3967732,-16.476584,1
4.956163999999999,-17.7132208,1
2.5667177999999997,-17.270872,1
4.9811428,-17.7983136,1
-2.7489624,-19.4233488,1
4.4068076,-14.659051199999999,1
5.0717452,-19.682672,1
3.8896108,-19.1920784,1
5.9492443999999995,-21.3836256,1
5.6873363999999995,-16.6253344,1
5.412552,-19.0518704,1
4.9741751999999995,-18.654871999999997,1
5.6857771999999995,-18.099792,1
4.267004,-18.216848,1
5.1249736,-18.3581488,1
4.5618908,-18.0941056,1
4.307197599999999,-17.4345392,1
8.604218399999999,-16.328424,1
7.3887768,-20.3131584,1
7.563817599999999,-16.4158416,1
6.0720084,-18.518001599999998,1
4.1096448,-16.2725056,1
4.786256799999999,-19.8392832,1
3.1789248,0.5164069,1
3.1057132,-19.8742832,1
4.192634,-17.596287999999998,1
6.3280552,-20.2689536,1
5.2490852,-20.8791632,1
4.516158,-16.2492736,1
4.100594,-15.6450368,1
5.0094896,-17.1053104,1
0.6494866,-16.102048,1
6.583971999999999,-17.597048,1
5.4798328,-18.690592,1
6.8627536,-16.6675136,1
4.957514799999999,-18.8030816,1
-0.1276304,-16.7754592,1
0.1625264,-19.808823999999998,1
4.995817199999999,-19.1239152,1
4.2372036,-16.8402288,1
5.879022399999999,-19.427161599999998,1
7.0282056,-19.6473184,1
5.3117551999999995,-20.0888272,1
6.8883887999999995,-18.8117248,1
1.9489744,-19.1755376,1
7.3445768,-15.891100799999998,1
4.5954632,-18.8731872,1
7.7094992,-17.9798592,1
4.545926,-20.9389216,1
8.3798656,-9.8357408,1
4.1551768,-19.252015999999998,1
4.0231476,-20.571748799999998,1
5.4164752,-17.134908799999998,1
5.299707199999999,-20.2150192,1
3.072095,-18.3647808,1
6.2812448,-18.723216,1
7.9089263999999995,-18.2381568,1
-8.622740799999999,-17.6181424,1
4.2444516,-2.4151808,1
3.5084416,-18.3749616,1
4.00498,-19.8117952,1
5.769538,-16.5324144,1
6.7536016,-18.1020656,1
6.0330604,-16.764471999999998,1
4.0871036,-19.365631999999998,1
5.4192328,-20.2522944,1
4.5113464,-17.1959904,1
8.7311056,-17.0815424,1
4.1886696,-17.2877472,1
4.4712331999999995,-19.965488,1
5.4066136,-17.778608,1
5.093103999999999,-18.2386736,1
5.4569567999999995,-18.1428112,1
4.2852176,-18.300535999999997,1
4.4810244,-18.4982176,1
4.368275199999999,-20.4105776,1
3.4176328,-17.6894512,1
4.2595719999999995,-18.100540799999997,1
4.3943024,-21.0502704,1
2.0999116,-18.608396799999998,1
5.4394624,-17.4946816,1
4.4876888,-19.779776,1
-1.4131685999999999,-17.1724848,1
7.5537392,-21.2652352,1
5.7351204,-17.6154208,1
4.5220684,-18.594243199999998,1
3.4525528,-16.696872,1
4.318230799999999,-19.842312,1
5.699336,-17.841984,1
4.9317744,-18.9188112,1
7.035848,-18.731655999999997,1
-2.7137134,-20.9242048,1
6.871136,-19.986433599999998,1
4.69879,-17.941721599999997,1
2.0488838,-17.5249952,1
5.5322644,-17.128494399999997,1
7.0020672,-17.3838704,1
7.039189599999999,-16.930270399999998,1
6.815868,-16.9035744,1
5.308056,-15.092428799999999,1
3.7227192,-17.3201872,1
8.5708872,-16.4736784,1
5.0898036,-18.543678399999997,1
4.667158,-16.8975696,1
4.4291788,-18.0325104,1
4.576764,-16.9421408,1
4.9529816,-18.226432,1
4.7961072,-16.6775424,1
4.9985332,-15.735439999999999,1
5.4454096,-19.1049744,1
4.3841696,-18.1282256,1
5.3498208,-16.612688,1
5.766626,-18.6245472,1
3.7429683999999996,-16.2669984,1
6.989134399999999,-18.1093872,1
4.052788,-17.504151999999998,1
5.1433496,-19.353472,1
4.6991204,-17.956611199999998,1
5.4343968,-16.65732,1
5.2086964,-19.334792,1
5.6026096,-20.4221216,1
5.0220904,-16.3306784,1
5.2904456,-17.3249504,1
5.1672112,-19.3728688,1
6.9049976,-10.9369904,1
-6.1442768,-16.2694416,1
3.6942936,-17.195787199999998,1
5.387617199999999,-17.0084832,1
7.1886496,-13.0205048,1
3.2237291999999997,-18.079048,1
4.4241312,-20.085292799999998,1
5.9309384,-16.9288608,1
5.4611212,-18.8789776,1
4.634909599999999,-18.1093248,1
5.218642399999999,-19.1759552,1
6.648552,-18.4610608,1
5.988474399999999,-18.878543999999998,1
-2.8342882,-13.7825904,1
4.3761551999999995,-19.609712,1
0.2532291,-16.8485104,1
8.7553128,-17.9249376,1
6.518641199999999,-16.8379296,1
8.1415296,-12.1211448,1
6.337428,-17.8706912,1
6.1979071999999995,-20.5363136,1
4.0488496,-2.1210836,1
3.8518263999999998,-17.146791999999998,1
5.4144856,-18.7483616,1
3.8160684,-18.514704,1
4.288752,-19.3897952,1
4.727878,-18.8504112,1
3.6996488,-16.780352,1
3.6907124,-17.5690976,1
7.2118712,-19.465647999999998,1
4.459586,-19.161528,1
-5.7266151999999995,-18.100918399999998,1
-5.87869,-20.411267199999998,1
4.4844371999999995,-21.8331776,1
4.1232328,-18.6421152,1
5.1553048,-16.433968,1
5.08388,-17.849635199999998,1
3.956272,-21.8412336,1
5.0295008,-16.8316368,1
5.2143011999999995,-19.1299024,1
8.903535999999999,-9.0233048,1
4.2334016,-18.858159999999998,1
6.6087336,-15.7029936,1
5.9055615999999995,-16.7835824,1
6.060504,-19.012079999999997,1
3.3828236,-19.0494304,1
5.09415,0.0014773,1
0.4514178,-19.309359999999998,1
6.2867,-20.5483744,1
4.7831288,-19.0781136,1
5.7236324,-18.447848,1
-5.121218799999999,-19.6874784,1
4.2006972,-18.4404112,1
-2.9928136,-16.088088,1
3.6040676,-18.9069504,1
3.0206595999999997,-17.817500799999998,1
5.6883919999999994,-18.9484224,1
6.4377851999999995,-19.277060799999997,1
4.0037376,-19.0098256,1
6.908631199999999,-17.949023999999998,1
1.7234981999999999,-1.1132853,1
5.5194556,-17.788432,1
5.1975168,-20.480980799999998,1
2.6538596,-19.957737599999998,1
4.866060399999999,-18.305872,1
1.9672732,-19.5025136,1
-7.1359528,-18.390318399999998,1
5.9733816,-19.24672,1
4.620576799999999,-20.073811199999998,1
3.8253808,-19.824424,1
-5.5936824,-16.7120896,1
4.689269599999999,-16.1324544,1
5.3091143999999995,-18.715446399999998,1
2.9330604,-17.797329599999998,1
3.4470416,-18.693496,1
5.3063112,-18.156059199999998,1
4.7820056,-19.846652799999998,1
-4.3514832,-18.1838464,1
2.3379879999999997,-20.9283024,1
6.3856664,-17.7062304,1
0.9105152,-19.4236096,1
5.1108696,-18.4682416,1
5.3991375999999995,-15.248190399999999,1
5.2593716,-16.4481152,1
6.9217128,-17.383947199999998,1
5.1618392,-18.6642704,1
6.189129599999999,-19.9446032,1
6.372096,-15.611343999999999,1
5.7357499999999995,-19.487078399999998,1
3.7470315999999997,-15.0888944,1
-3.708596,-18.211488,1
6.7720008,-18.9089024,1
-6.371471199999999,-16.1246896,1
5.5230824,-5.5549067999999995,1
0.6538883999999999,-17.5034272,1
3.153203,-17.6496304,1
2.5633033999999997,-17.5498384,1
4.2124128,-20.028723199999998,1
4.065242,-16.2919312,1
5.89112,-15.4448528,1
3.1953256,-16.941568,1
4.8681972,-20.603729599999998,1
4.3759348,-18.143238399999998,1
4.1917856,-20.232697599999998,1
3.0029868,-19.0363376,1
5.299976,-18.3269664,1
4.1961584,-16.984624,1
5.353227599999999,-20.582566399999997,1
5.2219384,-17.8087744,1
5.9157855999999995,-17.9449488,1
8.2284408,-17.8393776,1
7.2897967999999995,-12.965579199999999,1
0.6995471,3.2050327999999997,1
6.003267999999999,-18.796691199999998,1
6.7010172,-18.6473616,1
3.4861519999999997,-19.011606399999998,1
4.151788,-18.8867808,1
5.2423576,-17.551272,1
6.024208,-20.0891536,1
4.8695872,-15.813792,1
3.8854203999999997,-17.880464,1
4.7626424,-18.73484,1
5.953850399999999,-17.8293984,1
6.214218,-16.403345599999998,1
-0.1824674,-3.2193956,1
4.3170784,-14.855998399999999,1
2.5297904,-18.099001599999998,1
-2.3154972,-17.640099199999998,1
3.8810887999999997,-17.9193632,1
6.4606308,-17.138651199999998,1
4.2607284,-17.544511999999997,1
-8.3777512,-18.29404,1
4.8568324,-18.1275776,1
4.5512736,-20.0785856,1
5.198904799999999,-17.151404799999998,1
3.818392,-16.707001599999998,1
6.7896632,-17.7723264,1
5.87663,-18.804790399999998,1
6.1844508,-18.1084464,1
5.5607752,-19.3694,1
4.269124,-20.549945599999997,1
3.8346188,-20.0364288,1
4.1124884,-18.5915216,1
-7.5516352,-16.5831968,1
7.2386608,-17.8194928,1
4.3607128,-3.4687896,1
5.3308784,-18.285096,1
4.2402,-17.499864,1
5.442934,-15.8845888,1
4.0646244,-19.491224,1
6.3466496,-16.770830399999998,1
4.40628,-20.7103824,1
-6.292177199999999,-19.3478992,1
3.9868736,-20.2948064,1
3.1757779999999998,-19.001984,1
4.6558459999999995,-19.0033808,1
4.8627308,-17.442304,1
-0.7315558,-17.609968,1
4.7029364,-18.0549312,1
6.4069948,-17.775631999999998,1
-5.593844,-18.005688,1
4.8144692,-16.324279999999998,1
4.244659599999999,-19.4512672,1
3.3890528,-18.885054399999998,1
-5.1132688,-16.1345664,1
6.5084744,-17.72008,1
5.7902556,-21.1928016,1
6.1911632,-17.538470399999998,1
3.7752087999999997,-16.835414399999998,1
0.5881398,-18.1654336,1
5.894932799999999,-19.1061184,1
7.6770032,-19.1807664,1
7.6864647999999995,-17.910951999999998,1
2.4350807999999997,-17.5183024,1
5.0185135999999995,-19.532324799999998,1
3.6952567999999997,-18.2618352,1
5.2759675999999995,-19.406065599999998,1
4.6975144,-17.787582399999998,1
6.3134296,-7.216043999999999,1
-1.3329106,-20.4625904,1
2.0644272,-19.0289024,1
2.0053644,-1.8377276,1
4.509124,-17.3616656,1
5.3866384,-16.330918399999998,1
5.3518536,-16.8196992,1
4.6731544,-17.701147199999998,1
1.3961875,-18.1105584,1
5.664449599999999,-19.4900208,1
-1.0203624,-19.5428992,1
3.5192639999999997,-18.1572176,1
6.1482576,-17.0126672,1
-0.8436283,-18.9558256,1
5.9272012,-15.3601744,1
2.3613168,-10.2270272,1
-5.1361244,-18.155134399999998,1
3.7481364,0.5868103,1
5.8595896,-16.7619488,1
2.8199647999999997,-7.075711999999999,1
4.360702799999999,-18.243369599999998,1
2.0381516,-17.4852416,1
5.8596392,-17.403024,1
6.293499199999999,-20.653156799999998,1
3.3252736,-18.8822688,1
5.370035199999999,-18.321072,1
3.3385157999999997,-19.8011792,1
5.1418175999999995,-19.1977728,1
3.6597248,-18.2405872,1
4.6968048,-16.351740799999998,1
1.8473392,-18.607715199999998,1
3.9978536,-16.6447024,1
4.9081892,-18.16248,1
5.151523999999999,-18.064296,1
4.8706276,-17.227632,1
6.2755012,-18.993814399999998,1
5.0534264,-18.596287999999998,1
5.2365712,-18.3019856,1
8.1200336,-6.1685468,1
5.4678824,-17.843044799999998,1
0.6613032999999999,-16.7045296,1
8.1825216,-14.085904,1
3.2554298,-20.17768,1
3.1162563999999997,-8.5580512,1
4.773003999999999,-19.4935808,1
4.4193808,-18.484595199999998,1
2.4406817999999997,-17.645891199999998,1
3.9908628,-18.871672,1
6.4917472,-16.6672992,1
5.7933248,-18.2575184,1
4.5473984,0.5228446,1
5.744987999999999,-17.2608368,1
-7.1084656,-19.4836416,1
-3.5517756,-18.983140799999997,1
4.675326399999999,0.0482957,1
3.7855415999999997,-16.117353599999998,1
4.8096404,-19.190724799999998,1
6.4593152,-17.6093696,1
5.5639068,-16.491732799999998,1
3.3103794,-19.7407072,1
2.8337108,-16.718780799999998,1
5.4634776,-16.480248,1
5.142106,-21.1586288,1
4.6011,-17.0895392,1
-7.4284304,-15.8602288,1
2.2429956,-3.1783584,1
5.529181599999999,-17.7749824,1
5.4316036,-17.7955216,1
4.8468691999999995,-17.141816,1
7.3514592,-21.24056,1
0.09017009999999999,-19.423272,1
6.9039664,-19.210646399999998,1
3.7501248,-18.7774304,1
4.5342443999999995,-17.4384096,1
4.5306248,-18.8426624,1
-1.7805608,-16.1489424,1
7.464597599999999,-21.3413136,1
3.7264828,-17.7726512,1
-2.1824908,-17.1067344,1
3.5198264,-17.7051488,1
-7.123555199999999,-18.903536,1
7.3245264,-19.7499152,1
7.157173599999999,-20.1634896,1
5.0399448,-17.3058528,1
1.4448607999999998,-18.603728,1
4.8104072,-18.5851488,1
4.9673976,-19.022696,1
5.5978224,-18.373475199999998,1
1.1441617,1.3427714,1
5.167400799999999,-18.0899456,1
2.0664462,-1.3936765,1
3.9528464,-16.125408,1
3.5781547999999996,-18.918556799999998,1
8.7303864,-14.0203536,1
5.8762739999999996,-19.6552448,1
5.7101847999999995,-20.5114224,1
5.2904539999999995,-18.1718384,1
8.2357376,-17.747376,1
5.9335227999999995,-17.3463104,1
4.982482399999999,-18.104582399999998,1
5.706641599999999,-18.957427199999998,1
6.8851895999999995,-16.031888,1
4.7454008,-18.6878016,1
5.4338264,-18.506142399999998,1
9.346616,-12.563824799999999,1
3.4524488,-18.5333872,1
6.649893199999999,-18.8681072,1
5.7465896,-19.838448,1
6.2558352,-16.9124496,1
6.4130655999999995,-18.1304336,1
-4.0365016,-18.4496944,1
-1.7170808,-17.060016,1
5.4125464,-17.4778272,1
6.1539832,-19.38636,1
5.6614856,-15.9148176,1
3.87384,-18.4101088,1
4.4366688,-18.5894208,1
4.384314799999999,-17.7118592,1
5.0736343999999995,-17.013796799999998,1
6.1598071999999995,-15.717310399999999,1
5.487152,-15.6361552,1
-7.9473192,-18.4372384,1
5.6920284,-19.5679216,1
3.4914579999999997,-17.8702352,1
5.7688976,-16.54092,1
3.9602359999999996,-19.1105296,1
-6.996592,-16.819568,1
5.786556,-18.7863024,1
4.4695507999999995,-17.333104,1
5.4031208,-17.1274864,1
3.0819316,-17.3310672,1
-2.401224,-16.1148448,1
4.676934,-16.74824,1
6.682077199999999,-20.1278528,1
5.5269216,-18.6700976,1
5.7651091999999995,-17.591438399999998,1
3.5833944,-19.3678496,1
3.5915991999999997,0.3262178,1
3.186699,-19.6296544,1
5.2079412,-19.9758128,1
4.7356872,-17.671155199999998,1
5.169848,-18.240254399999998,1
4.7357112,-16.5539536,1
7.6020112,-8.4119736,1
4.0778376,-19.0751792,1
-7.4739448,-16.935032,1
6.206487999999999,-20.6828848,1
4.4167,-18.1509824,1
6.4147815999999995,-17.636198399999998,1
6.154433999999999,-21.2223072,1
3.6615735999999997,-18.791737599999998,1
5.778300799999999,-17.3833296,1
6.089428,-19.4949184,1
4.1719088,-18.8308048,1
5.822736,-19.0434816,1
-2.87452,-15.786764799999998,1
3.8994991999999997,-18.246216,1
3.3853063999999997,-17.7048368,1
6.3272628,-19.9568768,1
3.9859191999999997,-16.045696,1
2.8005763999999997,-18.861622399999998,1
3.3958668,-17.992828799999998,1
2.770002,-17.9743696,1
4.4927535999999995,-18.66332,1
6.7520039999999995,-18.496011199999998,1
4.8960896,-20.65868,1
-8.1550088,-18.2925984,1
3.8872248,-18.2925744,1
7.1631928,-18.8255424,1
6.3222916,-19.0278544,1
5.6800152,-18.432688,1
4.10272,-17.540940799999998,1
4.7951308,-20.7127216,1
6.966386399999999,-15.977603199999999,1
5.5481891999999995,-17.0242704,1
5.4203116,-18.9618096,1
3.5679816,-20.455488,1
3.8794024,-18.612827199999998,1
5.4912648,-19.198737599999998,1
5.8599172,-18.0671824,1
3.1454931999999998,-18.4686256,1
6.541815199999999,-15.628380799999999,1
3.8226839999999997,-18.984595199999998,1
2.8158092,-15.866953599999999,1
5.137608,-16.997878399999998,1
4.7084208,-18.506192,1
5.558748,-20.1579968,1
-2.6881915999999997,-18.7461536,1
5.8811143999999995,-21.536752,1
3.6874303999999998,-19.270307199999998,1
3.6149,-22.7711376,1
3.8255307999999997,-16.803092799999998,1
5.6681072,-17.4377776,1
6.021653199999999,-18.9109136,1
5.9394219999999995,-17.0398144,1
2.5581031999999997,-16.866864,1
6.3001784,-17.977984,1
4.7401072,-16.8477392,1
-1.6344355,-14.8198016,1
7.464179199999999,-16.4728624,1
5.8320288,-18.16192,1
5.029812,-18.572387199999998,1
5.8239376,-18.470929599999998,1
3.6165076,-17.9799696,1
7.0429672,-17.602704,1
5.4673148,-20.9058176,1
6.093938,-15.7360352,1
0.25771,-18.3822624,1
6.1099136,-17.806432,1
5.6497616,-18.928304,1
4.04048,-20.783416,1
6.1021408,-17.9274672,1
4.5848436,-19.7700912,1
11.2503456,-7.291531999999999,1
5.3266572,-19.1023568,1
6.1366568,-19.7844896,1
5.2863332,-19.2120256,1
3.0948404,-19.163483199999998,1
5.3896264,-18.5399584,1
5.920321599999999,-18.4640016,1
5.4709448,-21.070695999999998,1
4.6381423999999996,-17.7471008,1
3.3898188,-18.7911136,1
5.806447599999999,-18.633484799999998,1
5.4526128,-20.4921024,1
-4.7037096,-16.6759184,1
3.110036,-17.7839504,1
-0.8996539,-17.564184,1
7.5592559999999995,-19.297048,1
4.6937824,-15.483934399999999,1
4.8427776,-18.9506688,1
3.4779055999999997,-17.7343104,1
7.1392704,-20.7523712,1
3.4036975999999997,-19.893936,1
2.7179805999999997,-20.0329184,1
6.670922399999999,-19.1610512,1
6.1056728,-2.8836584,1
3.7589816,-19.526336,1
7.544872,-21.217896,1
6.520577599999999,-17.003372799999998,1
5.445824,-17.7554096,1
5.4462535999999995,-17.083864,1
4.4372508,-17.520312,1
3.6952648,-18.308984,1
5.5550448,-21.290886399999998,1
5.4999416,-16.414255999999998,1
6.30486,-18.6328992,1
6.418774399999999,-18.714375999999998,1
7.7159296,-18.192256,1
7.037409599999999,-18.6833056,1
5.348776,-17.599296,1
5.569046,-17.0215536,1
1.4709785,-20.9923248,1
5.4204088,-18.4024336,1
-6.510928,-17.2948272,1
4.6501576,-10.981944799999999,1
5.5505688,-18.1182384,1
3.8025376,-17.7923232,1
6.776446399999999,-18.0575248,1
6.3461792,-20.8279616,1
6.2679224,-18.9383408,1
5.5450368,-19.103681599999998,1
6.6765552,-16.552836799999998,1
8.0092344,-15.595623999999999,1
4.318431599999999,-17.4029088,1
5.474002,-19.015542399999998,1
0.24454499999999998,-12.2948288,1
6.514626,-15.976409599999998,1
4.8773919999999995,-4.5520816,1
3.2325207999999996,-18.350144,1
5.2159404,-17.17448,1
4.3819392,-21.073049599999997,1
3.2380983999999997,-19.4218176,1
3.4193572,-16.8691648,1
2.8469788,-19.6915648,1
