DataR,DataI,y
5.5434448,-6.5526732,1
3.5955451999999997,-5.6639688,1
2.2225904,-6.783781599999999,1
4.9638968,-7.166612799999999,1
0.8619692,0.21154769999999998,1
3.4332076,0.49369029999999997,1
4.7566868,-7.3728663999999995,1
4.5174091999999995,-6.765697599999999,1
3.3138242,-5.1802456,1
4.2208856,-5.8514352,1
4.2480788,-7.206285599999999,1
4.188048,-7.453801599999999,1
3.2278482,-10.1986352,1
3.6576936,-3.9679295999999997,1
1.4288869,-0.0244459,1
1.807588,-10.0167928,1
2.9553504,-7.3717272,1
2.0891848,-8.2563096,1
2.784658,-7.25252,1
5.0265676,-8.562537599999999,1
1.7481816,-8.429608,1
2.085438,-9.6758136,1
1.4562237,-8.4411928,1
2.0311795999999998,-7.095344,1
3.3297584,-8.8157824,1
4.318918399999999,-1.024238,1
2.3626016,-10.5722384,1
1.8041239999999998,-8.1414976,1
1.865886,-9.8114112,1
1.8845712,-9.045971999999999,1
-4.0161564,-8.8400848,1
5.6981452,-10.2569488,1
3.3773112,-9.1663344,1
4.4360572,-8.9425416,1
3.7208148,-8.126586399999999,1
4.787222,-8.984098399999999,1
-1.5986141999999999,-1.0520687,1
3.1312998,-6.291859199999999,1
5.2811588,-7.6824927999999995,1
1.5027876,-7.5252951999999995,1
3.5498344,-9.13396,1
7.158224799999999,-8.0457064,1
4.3785076,-7.9801088,1
4.269786799999999,-9.5589056,1
2.7345256,-8.146185599999999,1
3.8227108,-5.8674424,1
4.0515592,-8.1287816,1
4.0612216,-6.319838799999999,1
-0.039764999999999995,-7.0982584,1
3.8117524,-6.5211216,1
0.5137113,-1.6638023,1
-6.2341988,-7.814080799999999,1
3.9950067999999996,-6.1489408,1
2.4986067999999997,-7.584729599999999,1
2.2524946,-10.464952799999999,1
2.3194146,-6.3091032,1
5.610308799999999,-5.4194176,1
2.2435792,-5.89715,1
2.7618023999999997,0.8035003,1
3.864652,-8.8216,1
2.6372024,-8.36754,1
4.1944872,-8.5885024,1
2.254509,-6.0044368,1
1.7027695999999999,-8.6431352,1
2.7758068,-11.2955712,1
-0.9144264999999999,-0.6495415999999999,1
3.8951407999999996,-7.1454824,1
4.4883464,-10.807684,1
0.6016501,0.2726362,1
3.1845263999999998,-9.6639008,1
3.0452437999999997,-8.1058336,1
4.1075788,-4.3017644,1
-5.6498664,-11.5647408,1
3.7703564,-7.947271199999999,1
3.9440771999999997,-9.0904232,1
4.9033884,-7.995838399999999,1
2.8983809999999997,-7.9935848,1
5.0354484,-6.4153712,1
6.206238,-5.898629199999999,1
3.8576607999999997,-8.511172,1
4.4254184,-8.4176032,1
1.7785962,-5.985098799999999,1
3.6960151999999997,-7.4129624,1
4.0324408,-7.2383912,1
1.6783881999999999,-9.6200688,1
3.0630143999999997,-9.2071008,1
4.0240067999999996,-9.083164,1
3.9736727999999997,-7.173856799999999,1
5.3119092,-9.4277768,1
2.5554348,-4.9682784,1
5.4070808,-9.748738399999999,1
2.2878472,-5.288832,1
3.2974303999999997,-9.504573599999999,1
4.8288459999999995,-7.5701864,1
2.2128905999999997,-8.404503199999999,1
5.1352671999999995,-7.6209552,1
3.8923904,-7.6282416,1
4.4930784,-8.5075528,1
0.2706008,-8.7198272,1
3.7333928,-8.890172,1
2.5798031999999997,-7.8101024,1
2.327734,-7.643974399999999,1
3.2511837999999997,-7.0005248,1
2.591242,-5.7270183999999995,1
3.8365788,-6.176004799999999,1
3.7090804,-9.787452799999999,1
5.714563999999999,-5.358992,1
2.5222903999999997,-7.380672,1
3.5932744,-6.1288456,1
3.9875483999999997,-7.455976,1
3.0723352,-7.9140711999999995,1
3.1414168,-7.2362096,1
6.005056,-7.100650399999999,1
3.8445152,-9.9060808,1
3.6259096,-8.4458608,1
5.5208232,-4.2558891999999995,1
2.2318378,-6.5077408,1
-3.4671372,-9.693372799999999,1
2.6786871999999997,-8.238912,1
5.2543688,-9.1724256,1
1.9726355999999998,-7.531848,1
3.8907543999999996,-6.85848,1
4.323854799999999,-7.4213296,1
3.5403879999999996,-9.036686399999999,1
-4.4023768,-10.0039816,1
5.1334228,-9.051503199999999,1
4.9404448,-9.2495072,1
3.7645784,-5.6203975999999995,1
4.3966556,-7.9890744,1
4.238812,-8.9371592,1
5.7526844,-8.6764232,1
2.9783724,-5.5723924,1
3.8607951999999996,-5.9390484,1
4.0709716,-8.165536,1
3.1852701999999997,-7.2586176,1
4.056976,-9.769696,1
1.3134061,-0.6948905,1
3.3830196,-7.924314399999999,1
3.2684024,-8.920947199999999,1
2.911676,-9.312503999999999,1
3.067345,-8.369736,1
4.539600399999999,-8.4105872,1
4.7759263999999995,-6.7960519999999995,1
3.1015531999999997,-9.983024799999999,1
1.8957186,-1.1407283,1
-0.607428,-10.5828408,1
3.0336871999999997,-8.6563952,1
4.308895199999999,-6.6672164,1
4.0809992,-7.1917104,1
3.7098332,-8.978752799999999,1
3.8369632,-7.3853928,1
2.9674004,-7.906002399999999,1
3.4401576,-6.8955648,1
3.1042172,-7.1394768,1
0.5918420999999999,-9.3556016,1
5.7665104,-8.8257648,1
1.3740411,-7.3052224,1
2.6183104,-6.4778524,1
4.0454484,-5.557669199999999,1
3.0035673999999997,-5.7739572,1
3.5697183999999997,-8.0868608,1
4.039962,-5.4532148,1
3.3027653999999997,-9.3983464,1
2.3626418,-9.7961472,1
1.0024283,-7.7874392,1
5.0128256,-7.9786616,1
3.803288,-7.8804232,1
3.668744,-8.2717744,1
4.7101004,-7.606444,1
-2.9176683999999997,-9.2273888,1
-0.7202432,-1.9819289999999998,1
1.7162492,-8.546084,1
3.4169844,-8.9563416,1
3.027497,-8.3028032,1
0.9614704,-8.3282736,1
1.6731140999999998,-8.4544072,1
3.4645604,-9.3013504,1
3.0139088,-6.3529944,1
4.2830048,-7.758348799999999,1
3.9332944,-6.895191199999999,1
0.6261582,-7.8225712,1
1.743585,-3.3878559999999998,1
3.128986,-9.2547096,1
1.7077132,-9.6849464,1
4.001971999999999,-10.3864568,1
4.1491207999999995,-6.333556799999999,1
5.141672799999999,-5.822132,1
2.364636,-5.9201048,1
3.3817983999999996,-7.9772232,1
2.9576705999999997,0.6788101999999999,1
3.5799423999999997,-10.0096768,1
2.1034598,-6.1840204,1
6.4432636,-9.7906496,1
-3.5878408,-8.3347304,1
3.5555776,-11.0040528,1
3.080716,-6.7138608,1
0.1698151,-8.6768688,1
4.1679696,-7.536147199999999,1
2.9567284,-7.475020799999999,1
1.937347,-8.405775199999999,1
4.2142576,-8.450915199999999,1
3.6607431999999998,-7.795984799999999,1
3.0505568,-9.7168432,1
3.6084568,-5.6263556,1
3.4657907999999997,-4.3565596,1
4.2129216,-8.3682432,1
2.4052074,-0.8349609,1
4.2422504,-6.0738316,1
5.9120332,-9.1293496,1
2.6114683999999997,-8.0635216,1
3.200558,-8.778505599999999,1
2.3329356,-10.9799328,1
2.7023607999999997,-9.1305336,1
5.3465755999999995,-9.4547928,1
2.8240412,-9.705383999999999,1
0.5608588,-8.5898328,1
3.7051624,-0.7237901,1
2.8321978,-8.372664,1
3.370298,-6.817497599999999,1
2.8527747999999997,-11.045252,1
2.833916,-1.3922196,1
2.2451118,-6.7410288,1
1.6662591999999998,-6.7986296,1
1.5393086,-6.0785656,1
2.7922076,-6.7456448,1
-6.2764131999999995,-11.028137599999999,1
-3.9600476,-9.6965808,1
0.8233741,-7.8343815999999995,1
3.5883,-8.101644799999999,1
4.075552,-7.1741079999999995,1
3.3710071999999998,-7.560872,1
4.165532,-8.5519448,1
3.2845541999999996,-9.461888799999999,1
6.2737872,-7.6254631999999996,1
4.4577532,-10.230940799999999,1
3.352992,-6.2212016,1
3.5856048,-4.2326524,1
3.3328094,-9.161168,1
2.4177268,-6.9827496,1
2.4253343999999997,-6.1048412,1
3.3336419999999998,-9.0342968,1
3.043158,-10.100674399999999,1
2.5777908,-6.2855815999999995,1
3.7125184,-8.3353032,1
3.0949324,-3.7450264,1
3.0404451999999997,-8.5730184,1
3.9992487999999997,-8.1446392,1
2.6262016,-7.4860216,1
0.9634976999999999,-9.6311912,1
3.4801151999999997,-9.9698008,1
4.577243999999999,-8.8685248,1
3.075637,-7.32508,1
3.8495451999999997,-8.984320799999999,1
3.7339556,-5.779838799999999,1
4.2752488,-8.9717712,1
1.3778746,-7.6544592,1
2.3944444,-6.1792276,1
4.9311868,-6.9838944,1
5.0882152,-8.467464,1
2.6396162,-6.1428736,1
4.8011672,-8.7704408,1
0.2172085,-6.962510399999999,1
4.091319599999999,-9.352095199999999,1
7.1250208,-8.5306616,1
4.0728216,-8.016528,1
3.2274119999999997,-6.1380592,1
3.8898856,-7.602401599999999,1
3.8573412,-6.6137296,1
0.9357882999999999,-0.649309,1
1.1390352,-1.9010474,1
3.7371464,-9.1827624,1
4.202294,-5.9413608,1
3.2056229999999997,-6.8109399999999996,1
2.4290624,-8.934495199999999,1
2.610492,-7.7991544,1
6.1606508,-8.8505632,1
3.0912968,-10.1646416,1
3.6289431999999997,-8.2614288,1
5.6574192,-6.3059984,1
3.8026936,-8.474316,1
2.8418402,-8.689727999999999,1
4.080981599999999,-7.1347096,1
2.5824803999999997,-11.7811744,1
1.3491552,-6.6966648,1
2.0154196,-6.6762196,1
2.5938917999999997,-8.0097072,1
3.4450315999999996,-9.290008,1
1.1362043,-0.3469452,1
5.5209399999999995,-6.1576412,1
2.9384642,-7.3934695999999995,1
1.3804432,-8.037315999999999,1
-3.2336008,-7.5194864,1
5.3670176,-8.3789376,1
-4.8081448,-10.1372704,1
2.7969122,-8.581712,1
1.884107,-10.985841599999999,1
4.254195999999999,-7.1181472,1
1.9588379999999999,-8.1525952,1
2.2366226,-0.0494019,1
2.5663052,-7.6664536,1
2.9438476,-9.6808488,1
1.5537712,-7.3306895999999995,1
1.3446970999999999,-10.0641944,1
2.9063228,-7.445868,1
4.312104,-8.8166792,1
2.885477,-7.8182608,1
5.0101676,-6.984832,1
4.320194,-8.723608,1
6.029639599999999,-10.4041432,1
4.3440444,-7.0908896,1
-4.8555356,-8.6009712,1
4.935183599999999,-8.620054399999999,1
3.4453115999999997,-4.3097427999999995,1
2.566465,-6.823116,1
4.036843999999999,-7.340888,1
5.296008,-6.9207936,1
3.0534459999999997,-10.20662,1
-0.9807252,-7.5851792,1
4.447156,-9.6297792,1
2.4924991999999997,-7.3367616,1
5.4707468,-8.870324,1
2.64711,-10.450464,1
1.6982587999999998,-8.0682376,1
4.9918768,-8.1427512,1
-0.13258889999999998,-0.3036335,1
3.3195723999999998,-7.0009912,1
3.8463836,-9.6334032,1
3.6707379999999996,2.3988148,1
-0.17317369999999999,-7.0519552,1
3.3130512,-7.8932512,1
2.0102804,-6.5115744,1
3.4944355999999996,-8.707641599999999,1
5.5761655999999995,-9.0893448,1
4.050748,-5.6579948,1
3.4711352,-8.941924799999999,1
2.4349448,-8.7553448,1
4.6334192,-9.6752728,1
2.5167219999999997,-8.5036608,1
3.3966452,-9.1035272,1
2.3839398,-9.4217736,1
4.7294376,-9.4958864,1
3.2932767999999997,-11.1895552,1
1.9068923999999998,-1.6358812999999999,1
4.3440243999999995,-11.686064799999999,1
1.706772,-7.6245823999999995,1
4.120836,-0.845683,1
3.0495452,-9.820667199999999,1
2.3676816,-9.1423048,1
2.8343035999999997,-10.88364,1
1.8996312,-9.8432488,1
3.3921696,-6.6600611999999995,1
4.5650264,-6.5908592,1
2.6457766,-6.638365599999999,1
3.3611828,-9.5225072,1
0.47188149999999995,-9.3064424,1
3.9172575999999997,-9.235157599999999,1
2.410965,-9.0732064,1
4.015248,-5.004748,1
3.9294848,-8.0047904,1
3.8490235999999998,-5.8003912,1
3.1450541999999997,-7.768172,1
1.8956936,-9.8006608,1
1.2428434,-9.2887816,1
1.697558,-7.7117184,1
1.8765395999999999,-9.1035304,1
5.2987551999999996,-2.780486,1
4.7036392,-7.1612312,1
0.4049777,-9.4373912,1
1.9607696,-7.7252936,1
7.0434128,-6.8190368,1
2.805605,-9.393692,1
4.3170247999999996,-5.2512004,1
5.3313312,-8.4772976,1
2.9709491999999997,-9.113128,1
4.3798712,-11.4798552,1
2.3841546,-5.1673371999999995,1
1.7927552,-5.3502448,1
1.341184,-6.63356,1
3.8495792,-4.9957427999999995,1
1.5113078,-11.569370399999999,1
2.2796396,-7.0045984,1
2.7885668,-8.9137256,1
4.753226,-6.9666384,1
1.1184276,-8.4229976,1
2.4232988,-6.8813464,1
5.5795708,-8.6879352,1
3.6471071999999998,-9.8439216,1
5.234952799999999,-7.7985392,1
-5.9254128,-9.8487464,1
-0.13820069999999998,-0.6204605999999999,1
1.2149081,-10.0785176,1
1.639889,-2.155459,1
2.2422619999999998,-7.010656,1
3.7908804,-7.6906576,1
2.8212775999999997,-0.9131994,1
-0.7594236,0.1809836,1
2.0294247999999997,-5.9083324,1
2.9946783999999997,-8.8627448,1
4.903268,-6.7982616,1
3.2561223999999998,-3.139325,1
3.2693065999999997,-8.731112,1
1.4188418,-6.3009072,1
3.0012048,0.48140689999999997,1
3.3059955999999997,-7.2199295999999995,1
3.0973536,-9.371552,1
6.516348,-9.8927632,1
5.4916376,-8.616421599999999,1
2.0309428,-7.2787872,1
0.8803951,-5.753576,1
5.391296,-8.2717064,1
1.1639442,-9.2387376,1
0.7494333999999999,-7.003836799999999,1
3.7656956,-8.1758624,1
3.0746352,-9.538883199999999,1
2.282942,-8.9976448,1
2.4224744,-8.1691,1
2.5804332,-7.6012464,1
3.6867995999999996,-9.164672,1
3.0990547999999998,-8.0160232,1
1.1543775,-8.228888,1
4.6108836,-7.814438399999999,1
4.668734,-8.0535592,1
4.1020872,-6.893756,1
4.4929448,-8.2663416,1
2.3288496,-7.4953128,1
2.8436002,-6.802708,1
2.4490814,-6.9581776,1
5.4066472,-8.166292799999999,1
2.8048908,-1.9932252,1
3.4650908,-8.735890399999999,1
2.4503071999999997,-5.5396848,1
3.2186863999999997,-7.135908799999999,1
2.9204852,-2.8569196,1
2.56322,-6.8305168,1
-7.9730824,-7.4563672,1
1.4399494,-6.661244,1
2.2406812,-9.4754512,1
5.177148799999999,-7.1889096,1
4.107184,-7.5902671999999995,1
2.3547286,-7.1312104,1
3.8530412,-8.989832,1
5.0871064,-7.5923576,1
5.033594,-8.723127999999999,1
3.0998113999999997,-7.3546304,1
2.9800564,-7.1393672,1
2.7200971999999997,-7.678561599999999,1
2.4728098,-7.1310728,1
-0.3081081,0.6373703,1
3.2150412,-8.505395199999999,1
3.159452,-7.9492807999999995,1
1.9185272,-5.3767852,1
1.050377,0.8015945,1
-0.9151627999999999,-6.9800672,1
4.4694236,-10.5187216,1
3.5188059999999997,-7.1377087999999995,1
3.6566799999999997,-7.8832287999999995,1
2.5538263999999997,-6.3663292,1
2.9623185999999997,-8.7225736,1
4.2368432,-8.175676,1
2.1968752,-7.558603199999999,1
2.9117053999999998,-7.054460799999999,1
3.8830552,-3.2531879999999997,1
3.6679296,-9.6115672,1
4.182027199999999,-9.7470816,1
6.907768,-6.1316624,1
1.5513964,-7.266534399999999,1
6.3296548,-6.3534432,1
4.3866556,-8.0204048,1
3.6162608,-6.5890612,1
4.3779224,-7.494752,1
4.4016928,-8.0889904,1
1.7569424,-2.1875902,1
3.99211,-8.0328232,1
3.0321,-8.4570832,1
4.4886175999999995,-6.376643199999999,1
3.69373,-8.8508328,1
3.4180607999999997,-8.68574,1
4.5363603999999995,-8.0130952,1
1.2582847,-8.6737264,1
2.6550404,-8.2968608,1
3.1074835999999997,-10.290699199999999,1
3.1853152,-0.5970535,1
3.2613073999999997,-8.8506752,1
4.3982996,-7.4302719999999995,1
2.32265,-9.934723199999999,1
6.128747199999999,-7.0406759999999995,1
1.5506438,-8.284588,1
2.4592022,-8.1831408,1
3.7584408,-7.8123472,1
2.1073087999999998,-6.9366248,1
6.1484271999999995,-8.346788799999999,1
3.5224575999999996,-8.2733216,1
1.791578,-7.9117688,1
3.8344356,-8.680247999999999,1
1.5367746999999998,-8.3690736,1
3.4139855999999997,-10.0896568,1
1.8061471999999998,-3.6473951999999996,1
2.3933899999999997,-7.5706712,1
2.5736242,-8.413472,1
2.9281948,-1.8878385999999998,1
2.237526,-8.3109056,1
-4.791918,-10.1054912,1
2.2685665999999998,-5.506971999999999,1
5.5477267999999995,-7.3091344,1
2.9051644,-7.2741824,1
4.6078912,-8.4180032,1
3.172371,-8.249584,1
2.4029594,-8.4918952,1
0.9061005999999999,-1.4483275,1
4.0316048,-5.3789831999999995,1
5.7621188,-6.0282371999999995,1
2.6859683999999997,-8.0676616,1
3.0692432,-9.076045599999999,1
4.6311208,-5.447804,1
2.2389864,-1.855928,1
3.8805908,-9.0797824,1
3.128802,-0.2401499,1
1.1339473,0.4203899,1
1.8134572,-6.136342,1
4.043234,-8.7088568,1
4.6136248,-6.7659728,1
3.9325327999999997,-7.8442536,1
3.6727811999999997,-4.3643947999999995,1
3.5970603999999997,-8.7561672,1
2.72288,-8.1162216,1
5.189441599999999,-8.252208,1
4.4778076,-7.291459199999999,1
4.076495599999999,-6.1804863999999995,1
4.4742256,-7.2696312,1
2.6073855999999997,-8.1442344,1
3.9297587999999997,-7.7357768,1
1.8718536,-6.8501344,1
4.4410032,-7.7114376,1
2.2441931999999998,-8.7159392,1
2.4959384,-10.2448344,1
0.5831988,-7.9539295999999995,1
2.0223386,-7.0457616,1
0.9423541,0.6023571999999999,1
2.1188952,-8.664664799999999,1
2.8258281999999997,-0.1936142,1
3.256534,-8.0662528,1
0.7628956,-8.187636,1
3.5239624,-6.6508508,1
2.9821348,-9.4005768,1
5.2702136,-7.6852735999999995,1
4.855872,-6.115990399999999,1
4.7047412,-8.1739024,1
2.8414364,-8.4353072,1
2.256424,0.6876223,1
1.5092763,-9.799047999999999,1
0.7404615,0.3407454,1
0.6977078999999999,-1.5323635999999998,1
1.1336528,0.3315825,1
3.9302487999999998,-3.0620863999999997,1
3.218012,-9.7419456,1
-0.7624089,-10.276831999999999,1
4.700374399999999,-5.542487599999999,1
4.7068112,-8.0198768,1
2.0056308,-7.258669599999999,1
5.199536,-7.0464144,1
3.6632404,-9.279418399999999,1
3.1493621999999997,-10.6048256,1
0.5986049999999999,-0.5891832,1
2.5472758,-7.6416808,1
4.1821196,-7.27468,1
4.0898064,-7.674207999999999,1
2.1596357999999998,-6.9440808,1
1.4999757999999999,-9.122067999999999,1
3.4175519999999997,-10.6222472,1
3.8168675999999997,-9.9167624,1
5.0568528,-10.48944,1
6.7322071999999995,-6.7042128,1
2.6000815999999998,-5.7937176,1
5.3995608,-5.5137984,1
4.7608372,-7.7817039999999995,1
1.6451962999999998,-1.5341637,1
3.9543383999999997,-8.8888192,1
2.9042681999999997,-8.274428799999999,1
2.7547867999999998,-6.942448799999999,1
5.0953912,-8.4575784,1
4.2475792,-4.7001764,1
3.5890944,-4.788016799999999,1
2.1517568,-7.607575199999999,1
3.0267991999999997,-9.8249664,1
1.3305447,-2.1581652,1
3.3086376,-6.54108,1
0.60752,-9.9116696,1
3.8182316,-8.532804,1
3.4706167999999997,-5.3738632,1
1.8387136,-7.5144264,1
3.4191439999999997,-10.039868,1
2.209804,-6.584823999999999,1
7.8766528,-7.0257944,1
4.4044152,-7.3059568,1
3.4161327999999997,-7.5542831999999995,1
2.7120206,-7.6061464,1
5.4484008,-5.787978799999999,1
4.5203212,-8.3796688,1
2.0811124,-1.6526501,1
4.037876799999999,-7.244972799999999,1
4.8660124,-6.880935999999999,1
3.8406651999999997,-5.5447412,1
4.3774244,-9.550523199999999,1
2.7795243999999997,-5.0820336,1
2.9121167999999997,-6.211894399999999,1
6.1150188,-7.9857944,1
2.4784143999999997,-7.6885328,1
2.570394,-7.959346399999999,1
0.6027762999999999,-0.1506726,1
2.368648,-6.283538399999999,1
1.9573923999999998,-4.565081999999999,1
0.6535405999999999,-1.1469065999999999,1
0.4485435,-2.0180028,1
0.4439971,-7.5226608,1
3.7357251999999996,-7.7410136,1
3.0818732,-6.7814656,1
0.3246209,-8.60508,1
3.3924043999999998,-6.547274799999999,1
5.056739599999999,-10.0815824,1
4.8157372,-6.5604743999999995,1
4.3488904,-7.023639999999999,1
2.7340638,-6.8719104,1
3.96706,-7.7544128,1
3.7711492,-6.117039999999999,1
6.613732,-8.283448,1
4.5960228,-6.8390432,1
4.4088416,-9.370908,1
1.5817849,-10.0394784,1
4.0894144,-11.339495999999999,1
2.6281548,-7.15506,1
3.2743176,-8.733276,1
3.1282579999999998,-6.497464,1
4.39528,-8.3383488,1
2.9096425999999997,-6.709785999999999,1
2.6387169999999998,-7.844323999999999,1
3.857188,-8.600765599999999,1
2.1086492,-7.6599368,1
0.9022713,-7.3800056,1
2.8138259999999997,-8.559008,1
2.4437488,0.7216267,1
5.8994592,-9.204720799999999,1
3.0704854,-6.655148,1
3.374974,-5.89922,1
2.6152332,-6.4737912,1
3.786762,-7.063233599999999,1
2.390129,-9.600743999999999,1
-4.8257992,-10.758857599999999,1
2.4268419999999997,-8.6647832,1
1.79076,-6.691624,1
5.9367056,-9.5848128,1
3.1636778,-5.85368,1
3.5293696,-10.245376,1
3.5313955999999997,-8.843064,1
2.4423882,-8.1871008,1
3.872474,-7.6480128,1
3.3073756,-8.0473616,1
2.540876,-7.996931999999999,1
2.5588683999999997,-7.352322399999999,1
4.520764,-8.8784768,1
4.8408932,-3.7943827999999997,1
3.7186095999999997,-7.9378768,1
4.6668384,-7.724171999999999,1
1.5358941,-6.7292608,1
2.7926371999999997,-10.8990768,1
3.260866,-9.5755544,1
4.9969408,-3.4079932,1
3.3950168,-4.575944,1
4.2318728,-10.633628,1
2.6384532,-8.8104792,1
3.5659007999999996,-8.740375199999999,1
6.0010636,-10.279013599999999,1
6.004032,-5.3921424,1
3.0778916,-7.9733776,1
1.9969705999999998,-5.3357576,1
3.4444695999999997,-7.6457,1
0.7317053,-9.0653296,1
4.0952056,-10.197486399999999,1
1.3667611,-11.711036799999999,1
5.0231476,-8.8691944,1
2.994712,-7.8965863999999995,1
4.6177168,-6.676418,1
2.126582,-7.444966399999999,1
2.80822,-7.9150152,1
5.407585999999999,-8.1939128,1
3.9210195999999997,-7.7022352,1
4.4099428,-8.3776568,1
3.0383647999999996,-1.4453179,1
3.780872,-9.836736799999999,1
2.5289892,-9.034364,1
5.658548,-9.3691776,1
5.3105144,-7.9983176,1
-1.3013194,0.7474780999999999,1
3.235667,-8.0135344,1
7.3351536,-11.4662416,1
2.0429052,-6.5800924,1
2.9970638,-8.6301816,1
3.4282155999999997,-7.4487352,1
4.7065296,-5.842078,1
5.3464936,-8.4907264,1
2.3300251999999997,-6.38382,1
2.6666884,-10.2260944,1
1.3880238,1.4553749,1
2.7546003999999997,-7.8213767999999995,1
4.12604,-9.5817096,1
2.9359384,-0.1359664,1
2.3839487999999998,-9.9045904,1
2.9554004,-6.220341599999999,1
3.97559,-8.0707384,1
3.6982147999999997,-4.2304607999999995,1
3.0169932,-7.0223151999999995,1
3.0886936,-0.3944449,1
3.5827004,-9.478521599999999,1
2.2668254,-8.8032576,1
3.8938119999999996,-8.8863016,1
2.2464096,0.3009902,1
0.2101362,-7.531110399999999,1
2.599703,-10.51952,1
3.3955287999999997,-8.9848304,1
1.7676832,-0.7033904,1
3.276372,-8.9101568,1
-0.0988418,-1.5598216,1
4.4322172,-8.478035199999999,1
1.7655208,-8.6095776,1
2.8369359999999997,-4.8602672,1
0.4199637,-0.29741419999999996,1
4.0094848,-8.298059199999999,1
3.5420119999999997,-4.6030587999999995,1
4.0274024,-6.8048192,1
0.7901239,0.0032581999999999997,1
1.0819212999999999,-2.3392896,1
6.447024,-6.9788128,1
4.920907199999999,-7.533273599999999,1
2.3394619999999997,-7.8378792,1
3.800852,-9.7195808,1
0.4837609,-12.3322528,1
3.0177093999999998,-1.6566197,1
