DataR,DataI,y
6.2092848,-6.995465599999999,1
-1.6088186999999998,-9.7145568,1
3.7452199999999998,-6.9247032,1
3.8004864,-7.142128,1
4.45621,-9.7414272,1
8.3749784,-8.6191496,1
2.3788899999999997,-4.852182399999999,1
2.3066396,-9.0019856,1
2.2207672,-5.158042399999999,1
3.4281856,-6.807364,1
4.037712,-8.126896,1
3.1340356,-7.8429535999999995,1
1.4259534999999999,-7.819394399999999,1
3.8726135999999998,-6.5598408,1
4.8503564,-10.2680448,1
3.1084731999999997,-6.9563391999999995,1
5.090493599999999,-8.4235712,1
2.3106404,-6.1910728,1
0.2434739,-7.327532799999999,1
4.7673296,-8.3136928,1
-1.8689102,-9.4339088,1
4.1839759999999995,-8.870288,1
3.0249628,-8.2595096,1
1.5713945,-9.68472,1
1.5135737999999999,-7.7114712,1
2.015136,-7.7646456,1
4.56403,-7.5666144,1
4.249816399999999,-8.5432848,1
2.8241753999999997,-8.6876968,1
1.0230784,-7.9834616,1
2.7152696,-8.641244,1
4.2087528,-8.786728,1
3.0636042,-2.5567584,1
4.4083423999999996,-8.7996,1
4.6382904,-10.71152,1
2.5278161999999997,-7.9741288,1
3.8899255999999998,-8.6767416,1
4.1527176,-7.2055368,1
4.6389552,-7.501783199999999,1
3.7210644,-8.5104144,1
3.9414048,-5.8758272,1
6.0602811999999995,-9.004764,1
2.467736,-8.276804,1
4.3624664,-6.1355968,1
3.8267936,-7.816928,1
1.7459825999999998,-6.6697504,1
-5.2501796,-7.8885152,1
2.3294536,-9.22116,1
5.0032892,-8.728456,1
2.9727356,-7.9902223999999995,1
4.5985524,-6.8487464,1
2.5834736,-7.620699999999999,1
3.0462428,-7.6052143999999995,1
4.305776,-7.56644,1
4.043558,-6.5991143999999995,1
3.6910304,-7.928210399999999,1
5.226972,-4.828695199999999,1
2.5055244,-9.410019199999999,1
2.3530688,-8.9365208,1
2.1977914,-9.396544,1
4.4016956,-7.3618152,1
2.9541451999999997,-9.418479999999999,1
4.0524868,-7.517923199999999,1
1.0811753,-7.1486376,1
2.7924984,-8.2178728,1
3.9350292,-8.6724272,1
6.1664604,-6.8082199999999995,1
3.7346684,-8.5400976,1
6.4669608,-7.025719199999999,1
1.2985917999999999,-10.568264,1
1.3367004999999998,-7.9770639999999995,1
5.071294,-6.7220048,1
2.4052835999999997,-8.8508376,1
1.1733452,-9.1838512,1
3.9083715999999997,-7.7608536,1
4.549316,-5.8145336,1
4.4782664,-7.8213592,1
4.9622116,-7.7574064,1
6.0098536,-6.9881383999999995,1
2.3025244,-7.4512832,1
5.0315183999999995,-7.298176799999999,1
2.9386348,-8.1793488,1
3.6828011999999997,-7.7516336,1
5.41339,-5.8843872,1
3.3101667999999997,-8.3767144,1
5.4680688,-5.1249572,1
2.9694911999999998,-10.4621032,1
5.7689808,-7.415327199999999,1
0.8946354,-6.5416184,1
2.9694711999999996,-6.979736,1
4.5791324,-8.3302368,1
2.9478853999999997,-7.5455296,1
2.5490592,-8.423116,1
3.858532,-8.3503432,1
3.3651687999999997,-8.763696,1
3.2667783999999997,-7.6601168,1
3.7307976,-9.093551999999999,1
2.1694663999999997,-7.8771448,1
4.6975112,-7.207008,1
2.5643116,-6.56089,1
4.1420648,-8.083984,1
4.8126216,-6.935759999999999,1
2.0418536,-8.834823199999999,1
0.6634746,-6.6015104,1
2.444692,-7.1380256,1
4.1921916,-6.524642399999999,1
3.9683696,-8.558521599999999,1
3.7639104,-7.5535448,1
3.6648064,-7.631713599999999,1
4.6276616,-6.4775456,1
-1.9630508,-8.9497664,1
5.4181124,-7.825127999999999,1
-0.15614039999999998,-6.3993552,1
4.569700399999999,-6.4965864,1
1.3453454999999999,-8.573304799999999,1
1.7108208,-8.4749304,1
5.6139236,-6.3691188,1
2.3224508,-9.0768112,1
2.2844804,-9.3318912,1
4.716544799999999,-9.690071999999999,1
2.6398566,-7.5542368,1
4.3098184,-5.1456972,1
3.5314072,-8.0887016,1
2.4166102,-7.9126144,1
3.8187116,-8.516995999999999,1
2.0997209999999997,-8.5164096,1
2.1621124,-7.204373599999999,1
2.6473652,-6.5699708,1
5.1148048,-6.8728544,1
-1.8312287999999999,-8.61486,1
2.7249356,-7.7107584,1
3.3108679999999997,-6.8170848,1
-5.5685816,-9.850698399999999,1
4.4453119999999995,-7.645232,1
4.653682,-10.2575984,1
4.2517856,-8.42022,1
2.1319304,-7.6012176,1
4.4277828,-7.3054336,1
3.3183211999999997,-5.614128,1
3.699052,-8.9191664,1
4.0766968,-6.280472,1
1.8214538,-8.8017632,1
4.035482,-10.1062128,1
3.7191311999999996,-8.6768064,1
1.1574342,-8.4501368,1
3.1040115999999998,-10.615864799999999,1
3.3090151999999997,-7.3949663999999995,1
4.415549599999999,-9.4703608,1
2.3338608,-8.627340799999999,1
5.355136,-7.764612,1
3.6496744,-9.6496256,1
3.8308967999999997,-7.9620216,1
4.062476,-6.417705199999999,1
3.6686416,-9.5213168,1
2.9904835999999997,-9.3156,1
3.352798,-6.8422984,1
4.090021999999999,-8.9338944,1
2.3872771999999998,-7.107667999999999,1
4.4651936,-7.3214391999999995,1
3.0727444,-7.9583015999999995,1
3.452588,-10.176886399999999,1
1.2330705,-8.637119199999999,1
3.0311323999999997,-7.5463824,1
2.9161498,-8.0787312,1
4.8006204,-8.2872232,1
3.1787753999999997,-8.6773048,1
2.6099775999999997,-7.2451512,1
3.0746872,-5.933709599999999,1
3.2272536,-8.5304808,1
4.0973147999999995,-8.0871248,1
3.555754,-8.991208,1
3.3360708,-6.4423732,1
2.3201739999999997,-9.4281528,1
4.548981599999999,-5.7752896,1
5.275454,-6.1946248,1
3.3367579999999997,-6.4150968,1
2.7530829999999997,-5.1589144,1
3.6405732,-8.7357864,1
1.4705705999999998,-9.1188176,1
3.7332448,-9.5700304,1
2.1079268,-8.1869608,1
5.1608956,-7.78712,1
2.769438,0.7151544999999999,1
1.6804135999999998,-9.9281848,1
6.1528903999999995,-7.4763416,1
2.2030208,-9.840024,1
2.2873908,-9.8770536,1
3.3013505999999997,-7.7711904,1
2.6654926,-8.4515192,1
4.220896,-9.6778008,1
2.591116,-7.7274072,1
3.4697944,-8.600163199999999,1
1.8192283999999999,-8.294412,1
3.9391756,-6.959285599999999,1
4.7031816,-8.037048799999999,1
-3.861056,-7.817252,1
1.9552816,-7.882464,1
1.9271688,-8.3096576,1
3.4024552,-8.9258352,1
2.678702,-6.975638399999999,1
1.3715625,-6.2822432,1
-3.3925395999999997,-8.463410399999999,1
3.6712436,-6.1879631999999996,1
2.2810006,-7.814811199999999,1
2.3031272,-8.347939199999999,1
3.073887,-9.3490536,1
4.2892171999999995,-9.781176,1
6.036848,-8.036863199999999,1
3.6040476,-8.648354399999999,1
2.4817324,-5.3912992,1
3.3679748,-10.1539456,1
4.596487199999999,-10.005602399999999,1
3.9505231999999997,-5.9700348,1
3.1605958,-6.879892,1
4.7714039999999995,-7.872164799999999,1
4.7686756,-5.5043428,1
0.8110798,-5.5575696,1
5.9185916,-7.884037599999999,1
3.1137875999999998,-7.1649984,1
2.4146015999999997,-9.810915999999999,1
5.4698528,-8.4259288,1
3.5145231999999997,-6.0877288,1
4.4297156,0.1699992,1
5.389498,-9.3157448,1
3.4476556,-8.931224799999999,1
4.592644,-6.9776368,1
2.8397012,-5.8473939999999995,1
3.5446907999999997,-8.352912,1
5.6891076,-9.747031999999999,1
1.7782008,-8.3092176,1
-3.4268096,-7.8042552,1
1.9859403999999998,-7.2726264,1
1.6194376,-7.6619344,1
3.181882,-8.355718399999999,1
4.3632756,-8.0180016,1
-5.3643376,-8.687104,1
3.239816,-8.8349168,1
2.4336674,-7.8797808,1
4.1332688,-9.4394616,1
3.0443895999999997,-7.097968,1
3.0823536,-5.7252076,1
2.551854,-9.119467199999999,1
7.0507168,-8.0255608,1
1.641543,-7.5663263999999995,1
3.1494063999999997,-8.8466816,1
1.6991976,-9.1259736,1
3.735242,-6.6066676,1
2.473566,-7.223537599999999,1
-2.8401028,-8.3475728,1
5.7292572,-5.1026732,1
3.4028576,-8.555344,1
3.916012,-8.2380464,1
2.353736,-6.4050376,1
5.0803144,-8.2943384,1
4.667809999999999,-10.0539688,1
1.851951,-9.5918432,1
4.9394164,-8.0171768,1
5.852952,-7.97178,1
4.648624,-6.588867199999999,1
4.0050764,-9.163411199999999,1
4.8242528,-7.01852,1
4.3191232,-9.914087199999999,1
5.5559655999999995,-7.1092168,1
2.6397296,-8.6192104,1
3.5190992,-5.9933684,1
2.265846,-7.5306847999999995,1
2.9648412,-8.5483808,1
4.9439627999999995,-6.148195599999999,1
3.1752759999999998,-7.8267976,1
2.5674096,-7.4270112,1
3.6789775999999996,-5.4292028,1
3.8444567999999997,-8.293232,1
4.2490532,-6.9158728,1
4.8363852,-8.469239199999999,1
2.2744978,-8.047708,1
6.5869392,-7.42634,1
2.5414255999999997,-8.029086399999999,1
1.2446835,-8.277712,1
4.7166608,-10.4681208,1
2.4578826,-10.257750399999999,1
3.8500471999999997,-7.446992,1
1.5877440999999999,-8.766727999999999,1
2.386926,-8.0792448,1
1.4048714,-7.942072,1
4.1186472,-7.5516879999999995,1
1.717736,-6.9399071999999995,1
2.8379886,-8.9701272,1
4.2686208,-7.707596799999999,1
3.0043398,-7.951536,1
4.09812,-8.244360799999999,1
5.3060127999999995,-8.5259416,1
3.3459002,-6.3355391999999995,1
4.348417599999999,-9.8490872,1
2.4809175999999997,-9.900736,1
2.1174138,-8.611172,1
4.0041975999999995,-6.809374399999999,1
5.8887792,-7.900798399999999,1
1.7608713999999999,-7.599664799999999,1
4.1195392,-8.1331664,1
2.6444994,-5.9413152,1
2.0951272,-1.5658116,1
-0.1104995,-10.408269599999999,1
3.7296576,-9.5583504,1
4.9144344,-9.3079824,1
4.3526744,-6.8208024,1
3.8468372,-9.64128,1
1.3517428,-7.8970696,1
2.912734,-10.6024976,1
3.1173043999999996,-8.301071199999999,1
1.8755477999999999,-6.8930976,1
4.1749176,-7.7701936,1
7.1396488,-6.3315144,1
2.671427,-9.2816504,1
5.4644832,-8.293778399999999,1
5.4352,-8.258379999999999,1
1.8932347999999999,-8.5561248,1
4.3812536,-9.8416952,1
2.3678163999999997,-8.643348,1
3.1327423999999997,-7.0763656,1
4.066326,-8.959731999999999,1
3.6236151999999997,-8.0068672,1
3.6858364,-6.4337176,1
1.8768866,-7.742036,1
4.2409308,-9.9909584,1
3.2173808,-8.456807999999999,1
4.2586468,-7.5743272,1
2.0698491999999997,-8.129532,1
2.6743883999999998,-8.1243976,1
1.9285164,-6.1788495999999995,1
4.7858268,-9.50696,1
2.5091536,-7.557408,1
3.3201692,-7.2246184,1
3.3476725999999997,-7.4437216,1
4.0643731999999995,-10.6310672,1
3.7273104,-9.3798976,1
2.2436408,-8.3554912,1
4.5617824,-6.5229935999999995,1
3.7015895999999997,-9.195888799999999,1
3.4159952,-8.0699056,1
4.7508631999999995,-6.3728476,1
0.4026125,-8.9132664,1
4.7151056,-7.5412544,1
5.2538696,-7.3044256,1
0.6008869,-7.40124,1
2.6209708,-5.812387999999999,1
4.0706464,-10.073576,1
3.2113774,-7.833065599999999,1
1.6930568,-8.713027199999999,1
6.2413748,-8.0035368,1
0.8029544,-9.558783199999999,1
3.8828476,-9.434115199999999,1
5.1598472,-8.3731536,1
4.3112888,-10.3343528,1
4.055486,-6.2223907999999994,1
3.3776615999999997,-8.5693688,1
2.3170868,-8.9583776,1
3.7811044,-10.1344064,1
2.8583574,-9.7353168,1
5.377656399999999,-9.175830399999999,1
4.762239999999999,-6.3930716,1
1.124892,-6.9281695999999995,1
2.8186692,-9.291304799999999,1
2.4012808,-11.2474408,1
3.2289573999999996,-8.3701408,1
2.8568396,-10.470696,1
5.6046496,-8.9125736,1
3.4349035999999997,-7.3374,1
3.363712,-7.7503752,1
4.22114,-8.1927048,1
0.9610769,-8.7992024,1
1.9130124,-8.563532799999999,1
1.69641,-7.0513536,1
4.6013399999999995,-7.2644752,1
2.9339708,-8.8106368,1
3.5892396,-8.354276,1
3.2049271999999998,-9.4353,1
4.295036,-6.725548799999999,1
1.6054088,-9.2451688,1
6.7953576,-8.2150704,1
4.1200212,-5.2354096,1
2.490904,-9.5864496,1
4.3941056,-7.6023591999999995,1
1.0140989999999999,-7.028763199999999,1
2.4485381999999998,-8.137986399999999,1
3.1252814,-9.9851472,1
4.32152,-6.6723875999999995,1
5.5991808,-7.168897599999999,1
5.7587008,-8.5506768,1
-4.791066,-8.745075199999999,1
3.5770975999999997,-8.273328,1
3.0243919999999997,-7.5321088,1
5.1255456,-7.8753272,1
5.189398,-6.0585888,1
3.2759196,-9.5858784,1
6.389031999999999,-6.8907951999999995,1
2.9807132,-6.8090687999999995,1
3.6562919999999997,-5.451359999999999,1
5.10765,-5.7975444,1
4.5313327999999995,-10.2794288,1
1.0786890999999998,-5.934914,1
3.0821123999999998,-7.1780783999999995,1
1.3818355,-7.8080744,1
4.2229719999999995,-10.919112799999999,1
4.3945976,-10.1001768,1
2.4820705999999997,-8.8435864,1
3.5910908,-9.2059552,1
-3.924798,-4.805174,1
3.5786103999999996,-7.4760648,1
3.7806224,-9.6335024,1
0.0045933,-10.0833944,1
1.0857054,-7.1916424,1
3.457032,-7.2116,1
4.9644064,-6.3220288,1
5.4534844,-6.3176416,1
3.927516,-7.3263808,1
2.5550672,-8.35244,1
3.4851424,-7.5097688,1
4.981202,-8.0473752,1
2.0822705999999997,-6.410442799999999,1
4.262195999999999,-8.6683328,1
3.4200112,-9.586368,1
3.1303432,-7.8835912,1
4.0350928,-9.8577696,1
4.441636,-8.9795976,1
2.6869028,-8.3728248,1
5.254212,-7.8765583999999995,1
5.39732,-8.3728688,1
1.6583602,-6.366731199999999,1
3.8538436,-7.1414424,1
4.2719803999999995,-9.481929599999999,1
3.6619576,-7.69524,1
5.8249952,-6.6751472,1
2.2957744,-8.5241472,1
0.785338,-7.848672,1
1.1457618,-10.82926,1
5.4730327999999995,-7.371143999999999,1
3.3005215999999997,-8.9504624,1
5.9455684,-7.7192072,1
3.2233652,-8.3034144,1
0.5924193,-6.501194399999999,1
3.7241883999999996,-7.6490496,1
3.59453,-7.3058872,1
4.79545,-9.5027096,1
3.5553559999999997,-8.2570408,1
4.5213583999999996,-8.3440104,1
3.0591329999999997,-6.4597592,1
1.9240435999999999,-5.4380824,1
3.1545351999999998,-6.828293599999999,1
3.1898868,-7.762407199999999,1
3.7695616,-7.6094832,1
1.9482655999999998,-10.880477599999999,1
5.521532,-7.4727296,1
2.3935443999999997,-7.5182712,1
2.9846679999999997,-6.9291744,1
3.9952072,-7.332277599999999,1
3.361032,-7.6995488,1
4.156864,-6.4530264,1
2.7839392,-8.6948048,1
4.7977495999999995,-9.248712,1
4.6292292,-10.5239192,1
3.9463084,-8.7400848,1
1.2341544,-10.1309624,1
4.3489792,-6.0175744,1
3.8294127999999996,-10.015988,1
3.040002,-8.764952,1
2.8617909999999998,-9.1431872,1
1.1640141,0.1293937,1
4.0054372,-9.5740184,1
5.1014631999999995,-7.3091656,1
5.5261464,0.5422929,1
3.4972079999999997,-6.523572,1
5.5887816,-8.5134632,1
4.641056,-8.149474399999999,1
4.1716584,-8.6654656,1
2.1787136,-9.8906832,1
5.2122952,-8.9604696,1
3.7366403999999998,-7.3270792,1
5.484972,-9.08854,1
4.3223844,-8.130215999999999,1
2.0548395999999998,-8.4408944,1
1.6458764,-8.7358672,1
5.2792012,-11.3790912,1
1.4598023999999998,-6.8059432,1
1.9380199999999999,-10.0264904,1
3.3403484,-7.8604512,1
1.1517895999999999,-8.6918552,1
2.792208,-7.4479695999999995,1
2.286798,-9.0111472,1
4.360144399999999,-7.9188304,1
2.9394076,-6.7076652,1
4.09833,-7.4253143999999995,1
3.6002332,-7.3827039999999995,1
1.8094152,-8.6621112,1
2.650162,-6.2754848,1
2.6576896,-8.380526399999999,1
4.8909984,-5.5625832,1
3.0270324,-7.425796,1
2.1218174,-7.8611911999999995,1
4.904056,-10.0777704,1
1.4036277,-8.407636,1
1.8604455999999998,-7.640700799999999,1
3.4707399999999997,-7.5612568,1
2.3111848,-8.5079304,1
5.2398104,-6.182989999999999,1
4.658942,-6.3518856,1
4.9841256,-9.42942,1
4.0972496,-9.0248488,1
-4.19616,-9.829124,1
2.3057963999999997,-8.855724799999999,1
3.538582,-8.1253672,1
2.331884,-7.0612632,1
2.1946292,-8.4206104,1
3.5382211999999997,-9.0047216,1
2.8727744,-8.2407776,1
3.2507272,-7.6179863999999995,1
5.392656,-9.294955999999999,1
1.9902148,-8.1482504,1
4.2051428,-7.3052247999999995,1
4.7505,-8.907545599999999,1
6.2532936,-9.668668,1
6.2073903999999995,-8.4125024,1
2.868226,-8.9496304,1
5.4948239999999995,-7.6858607999999995,1
3.3154155999999997,-9.5267872,1
3.1787684,-7.0076152,1
6.29972,-7.6728119999999995,1
4.167788,-9.1235112,1
1.5672479,-8.2080712,1
4.3900348,-8.3075872,1
0.5063508,-9.6084248,1
2.507022,-7.4749343999999995,1
4.0307096,-7.9202824,1
5.905445599999999,-7.4259768,1
4.167557599999999,-7.402902399999999,1
3.788532,-10.1204432,1
-1.1893399999999998,-10.1245256,1
4.0033952,-6.4669256,1
3.3887836,-8.0547264,1
4.7131039999999995,-9.8898656,1
5.785635999999999,-6.3758859999999995,1
3.0991215999999997,-8.2954256,1
0.2407077,-9.9807256,1
1.2825117,-8.842465599999999,1
4.4712895999999995,-9.5385936,1
4.06642,-7.426048799999999,1
5.464522,-6.9825992,1
2.8733244,-4.979028,1
4.4774984,-9.7547496,1
4.6638116,-7.5623423999999995,1
1.2734793,-6.8335496,1
1.4754451,-9.354565599999999,1
3.9226411999999997,-8.8767704,1
3.7221651999999996,-8.7394872,1
1.8557108,-1.2580263,1
3.4141915999999997,-8.0966712,1
4.5961815999999995,-8.4380544,1
3.1271611999999998,-7.3275352,1
3.7286484,-10.181364799999999,1
3.5126312,-10.1317984,1
4.0729424,-4.6602716,1
3.6826524,-7.7136808,1
3.0514212,-9.694626399999999,1
3.6038311999999997,-7.3727152,1
2.171748,-6.8590408,1
4.3496404,-7.355636,1
4.8102468,-7.2900928,1
4.1724236,-8.361288799999999,1
3.2060899999999997,-8.6060832,1
3.01688,-8.1927376,1
0.6647325,-7.7255584,1
2.8276573999999997,-6.782903999999999,1
4.754425599999999,-9.6778,1
3.4828327999999997,-6.695624,1
5.388878399999999,-8.6811808,1
2.1052828,-10.266877599999999,1
2.8444597999999996,-7.1508112,1
1.3721975,-9.7069888,1
1.4835140999999998,-6.6736748,1
2.3244414,-8.4477232,1
2.2387487999999998,-9.4261368,1
4.9342856,-7.905877599999999,1
4.7484424,-6.309436799999999,1
3.4574719999999997,-8.827363199999999,1
3.3921607999999996,-7.8416608,1
-0.08796989999999999,-9.6140104,1
2.1710803999999997,-5.8183647999999994,1
2.9964256,-6.7583904,1
3.0638912,-8.5788072,1
2.175011,-7.8310455999999995,1
3.6312759999999997,-9.0145568,1
1.1389766,-8.7388968,1
1.2549652999999998,-8.9244232,1
5.0924496,-6.2755244,1
4.5536612,-8.173746399999999,1
3.2911036,-5.9477452,1
4.2408564,-7.7082096,1
4.412288,-7.9160015999999995,1
3.9209676,-10.4941496,1
2.4789,-9.1482824,1
2.6036102,-7.9774128,1
4.1337488,-8.0237424,1
4.3347663999999995,-7.4359736,1
4.8615568,-6.7644056,1
2.7597679999999998,-9.7594856,1
5.53784,-6.3926948,1
5.659418,-9.0778432,1
4.4391888,-7.2992664,1
4.2544623999999995,-7.185732799999999,1
4.5087848,-10.7322504,1
4.2083908,-8.717301599999999,1
4.8119084,-8.5550984,1
5.1689808,-7.9124392,1
4.3359912,-6.5773956,1
2.5799592,-9.5149128,1
4.2552704,-9.450975999999999,1
3.4801316,-6.6435112,1
5.084912,-5.797047999999999,1
5.547974,-7.912438399999999,1
2.5421332,-9.5284,1
2.090796,-8.9030624,1
3.4858876,-7.177145599999999,1
2.5459784,-9.0698888,1
3.5869084,-7.400255199999999,1
6.3826576,-8.8683592,1
3.392836,-7.2610616,1
6.0456712,-7.597808,1
5.4080432,-7.682903199999999,1
3.8523232,-8.167747199999999,1
4.4371903999999995,-7.2723856,1
1.8250828,-8.3880576,1
3.122692,-7.1321031999999995,1
5.0070087999999995,-8.4227816,1
6.4863256,-7.7920207999999995,1
2.5051652,-7.7952768,1
0.7497534,-7.540003199999999,1
3.267585,-7.4184456,1
2.2899428,-8.1907864,1
3.3733332,-7.854532799999999,1
3.1857042,-8.63088,1
2.5282967999999997,-7.1562703999999995,1
2.2398439999999997,-7.6474823999999995,1
4.4742324,-7.5766944,1
4.1541916,-8.523527999999999,1
3.213174,-9.2052712,1
5.5049383999999995,-8.2377536,1
4.0117376,-7.613428,1
6.3894648,-7.3128063999999995,1
2.6610671999999997,-7.4444392,1
3.9088176,-10.4358816,1
1.8262876,-6.158827199999999,1
7.278967199999999,-11.1494152,1
4.8078848,-6.0817368,1
3.6102752,-10.5805808,1
2.4364703999999997,-7.933679199999999,1
4.1351376,-6.173696,1
4.6662072,-8.1712408,1
1.7588268,-7.592368,1
2.9493799999999997,-5.1078572,1
4.3072892,-8.5380336,1
4.6191824,-4.9706464,1
4.9673412,-8.7768816,1
2.7084542,-8.6260696,1
3.7146976,-7.1899248,1
2.3274376,-9.745808,1
6.111930399999999,-7.7938095999999994,1
3.5817039999999998,-7.2403768,1
2.2148904,-9.948502399999999,1
4.3952088,-7.1379752,1
0.09787219999999999,-8.6950224,1
4.1451248,-9.6826768,1
2.3923714,-9.387596799999999,1
4.4456844,-6.822745599999999,1
4.5890596,-6.4889692,1
3.5870683999999997,-8.141332,1
4.147943199999999,-7.5323503999999994,1
3.8269339999999996,-8.863689599999999,1
3.4951955999999997,-10.225954399999999,1
0.8992022,-8.7182408,1
1.9469884,-8.674537599999999,1
5.6511296,-8.7844792,1
5.140825599999999,-9.2643576,1
2.1075885999999997,-9.441384,1
2.9067496,-8.1903544,1
-4.3735856,-7.600871199999999,1
1.5678695999999999,-11.0289056,1
2.172327,-6.9809415999999995,1
3.9255044,-9.204024,1
4.9320528,-7.1683952,1
-1.4926850999999999,-10.259648,1
3.5700187999999997,-7.5041632,1
1.2710328,-9.6081832,1
2.4348236,-8.822449599999999,1
3.425332,-7.099462399999999,1
2.8564628,-5.932008799999999,1
3.6273391999999998,-8.7912808,1
4.4274396,-7.8422887999999995,1
1.880962,-8.552519199999999,1
4.071556,-9.3645976,1
4.1917355999999995,-7.318503199999999,1
5.0800712,-8.912163999999999,1
5.430621599999999,-8.419526399999999,1
4.8745932,-8.531492,1
3.2061607999999997,-8.5672264,1
1.7330424,-9.148956,1
2.7437047999999997,-1.0939929,1
2.379534,-9.1085648,1
3.9106275999999998,-7.1486464,1
3.1120748,-9.203847999999999,1
3.8966003999999996,-8.1023056,1
2.8007872,-9.545644,1
3.5376543999999996,-8.9397536,1
3.2725655999999996,-8.997724,1
4.5097852,-8.632952,1
4.2581768,-5.7703679999999995,1
2.6283692,-7.7418216,1
1.6719708,-6.8074384,1
5.2626724,-6.693308,1
2.994588,-8.0423704,1
3.323533,-10.7684672,1
4.6962908,-7.042552,1
4.2971276,-7.548719999999999,1
1.7393268,-9.044821599999999,1
3.0365051999999997,-2.3912964,1
1.7019929999999999,-6.5749656,1
4.2799248,-9.522706399999999,1
5.6933511999999995,-7.9418568,1
4.8527856,-6.1225304,1
6.073208,-10.101232,1
2.3854626,-8.276576799999999,1
5.9277704,-9.3691512,1
5.117126799999999,-5.302434,1
1.4282826,-5.0884784,1
6.201474,-8.4801576,1
1.1901150999999999,-5.8262176,1
2.4293025999999998,-9.006928,1
2.75988,-4.9240812,1
2.5491394,-8.487423999999999,1
4.713614,-8.7039464,1
4.0068768,-5.4685368,1
4.2499595999999995,-6.053558,1
4.115746,-5.3140776,1
5.4013675999999995,-5.7708596,1
2.3909271999999997,-9.376987999999999,1
3.7700511999999997,-8.6459688,1
3.7914543999999997,-8.6435776,1
