DataR,DataI,y
6.3327272,-19.0336256,1
3.7758415999999997,-19.3641184,1
6.2972784,-19.6419408,1
6.2369432,-17.0488256,1
7.036083199999999,-13.993124799999999,1
5.51906,-15.5359024,1
8.7945616,-18.0775968,1
4.892663199999999,-16.5513376,1
6.6906824,-15.538264,1
3.7638596,-18.607515199999998,1
5.321644,-19.5386016,1
4.6696452,-17.8402752,1
6.312013599999999,-19.1388624,1
7.933548,-19.529081599999998,1
7.0279232,-19.1459904,1
3.4375388,-15.769515199999999,1
2.5725583999999997,-17.7899104,1
7.7986016,-15.305484799999999,1
6.3686799999999995,-17.279179199999998,1
4.5998155999999994,-18.6653792,1
6.82928,-16.208088,1
7.8684784,-14.5538224,1
4.0790464,-18.7980208,1
6.942952,-15.1699296,1
6.0516836,-14.874471999999999,1
7.8585664,-17.5725312,1
-0.5407101,-17.9442672,1
8.7308336,-20.979484799999998,1
9.0101336,-20.992639999999998,1
3.6565423999999997,-16.3783456,1
6.322774,-19.903184,1
6.942097599999999,-16.239936,1
5.443388,-16.820311999999998,1
-6.8013056,-18.1915312,1
2.7926248,-18.6968112,1
8.0665344,-18.6512928,1
3.3747979999999997,-16.7457088,1
4.6424976,-19.553147199999998,1
8.7502176,-15.925081599999999,1
-1.0310294,-20.5305808,1
6.6966155999999994,-19.4961088,1
5.587858,-20.2233856,1
4.1561208,-18.7211776,1
10.3142744,-16.7408,1
4.4937656,-17.7561856,1
4.8405575999999995,-17.853620799999998,1
5.6369196,-16.8973056,1
3.2424798,-14.230550399999998,1
-3.0394484,-19.433608,1
4.957487599999999,-18.8776592,1
-10.8503768,-16.6278432,1
5.9265336,-16.4487488,1
6.598087199999999,-19.019540799999998,1
6.440998,-14.72316,1
5.815481999999999,-18.3855136,1
2.2979824,-15.4340064,1
1.9552483999999999,-18.6504768,1
4.9467532,-19.126572799999998,1
4.9655607999999996,-17.9317824,1
5.1229515999999995,-17.308184,1
6.2257932,-20.186,1
7.990389599999999,-19.769388799999998,1
3.0153648,-17.5564928,1
7.468855199999999,-15.7602304,1
-5.587483199999999,-18.571809599999998,1
6.1915192,-17.5025904,1
4.3650443999999995,-18.8223984,1
5.5656007999999995,-16.8487248,1
1.7236268,-21.062327999999997,1
4.6918776,-12.174688,1
-6.2965808,-21.0594192,1
1.8029145999999998,-19.297296,1
6.2181136,-16.16012,1
5.2569479999999995,-20.9132656,1
5.5453448,-16.3000832,1
5.915855199999999,-12.8078752,1
7.8849072,-19.1588144,1
8.231576,-21.6387456,1
5.6273576,-18.0618944,1
8.5095584,-18.43876,1
0.6875283,-13.4050288,1
3.4413796,-17.2796224,1
3.8790867999999996,-18.2164576,1
6.4837472,-18.0118656,1
2.650512,-22.2286416,1
5.324718799999999,-16.8438944,1
5.310648,-19.717712,1
5.7256968,-18.1090192,1
3.6985688,-18.4055376,1
3.5837467999999997,-16.97292,1
8.915160799999999,-18.562808,1
-8.0611552,-18.3370976,1
6.2055428,-17.43076,1
7.1833344,-17.904129599999997,1
10.1939808,-15.051712,1
6.3170028,-17.2643776,1
2.6505712,-19.635924799999998,1
7.397646399999999,-15.1000336,1
4.1804688,-15.156856,1
4.8456,-19.4529216,1
-2.7966919999999997,-20.0423504,1
7.5007264,-16.1183648,1
8.082663199999999,-17.198816,1
6.706751199999999,-18.0006256,1
4.7607484,-16.2151584,1
8.4322488,-17.189743999999997,1
7.1400096,-17.250415999999998,1
5.5438572,-16.979977599999998,1
6.1077672,-14.0072128,1
-7.0787936,-19.7902688,1
7.038279999999999,-17.9081536,1
-3.262002,-20.1229792,1
7.1263432,-17.6419152,1
5.824101199999999,-15.8015536,1
5.9415776,-14.8460032,1
2.1614408,-20.256956799999998,1
7.5933768,-17.121035199999998,1
5.558163599999999,-19.1138448,1
4.6392516,-18.9837408,1
5.2007688,-17.9419312,1
-3.8724591999999998,-20.6476848,1
8.8118768,-18.042528,1
4.6067912,-18.4041936,1
5.044025599999999,-18.5382912,1
6.2801544,-14.8677184,1
6.2572016,-15.95444,1
8.9730072,-17.8014096,1
5.087796,-16.1289008,1
5.077853999999999,-18.765433599999998,1
6.716448799999999,-19.5834448,1
7.4547456,-16.1911488,1
4.754008,-14.5441168,1
6.3361852,-15.5970528,1
-6.1631288,-19.6723264,1
6.0310676,-18.7510656,1
6.192683199999999,-15.4102848,1
3.0455418,-14.748638399999999,1
5.1993624,-14.233158399999999,1
6.4349207999999996,-18.622896,1
8.1293088,-16.4946064,1
6.441605999999999,-15.9951744,1
6.8167848,-14.6168912,1
4.950946399999999,-21.290855999999998,1
3.4849159999999997,-18.328630399999998,1
6.747184,-17.163144,1
2.8908506,-16.3852848,1
2.7079535999999997,-16.456076799999998,1
-7.356478399999999,-22.007286399999998,1
4.0504488,-17.122075199999998,1
9.5544736,-17.2196432,1
6.9475967999999995,-16.8370416,1
4.5219404,-17.9477696,1
6.864812,-17.4502784,1
6.7444792,-13.1400408,1
4.4166631999999995,-20.0059088,1
4.8962484,-20.384888,1
-7.1881536,-18.189896,1
6.819583199999999,-16.4278384,1
-8.2200416,-16.6609312,1
2.3031189999999997,-22.3471936,1
6.265683999999999,-17.4874576,1
6.5278599999999996,-17.150119999999998,1
4.760680799999999,-18.2790624,1
-7.228665599999999,-17.8039536,1
5.050802,-19.2922112,1
4.1941976,-17.3070464,1
2.7223789999999997,-17.395580799999998,1
6.0978639999999995,-17.7894608,1
6.6007652,-19.338888,1
-5.4930492,-19.1161984,1
7.2539304,-16.9837904,1
4.708988,-17.123336,1
8.8208088,-17.9868032,1
5.7908608,-20.3829568,1
7.3381056,-17.6412352,1
4.3379976,-19.6921312,1
8.495552,-20.401415999999998,1
-0.49910669999999996,-14.895196799999999,1
4.0242184,-19.597535999999998,1
6.2956411999999995,-19.3096832,1
5.4100576,-22.217588799999998,1
6.0167812,-20.8554448,1
4.7746748,-16.6713488,1
2.7420332,-14.816476799999998,1
-4.6513919999999995,-18.7851472,1
3.1340421999999997,-17.3352832,1
8.066976,-12.6700544,1
6.423557199999999,-16.8297536,1
-5.5588916,-20.741513599999998,1
7.4733312,-16.724190399999998,1
5.3695176,-14.5790752,1
5.8311839999999995,-18.4160496,1
1.5193444999999999,-18.960396799999998,1
6.320583999999999,-16.500963199999997,1
6.5923624,-16.5640096,1
5.607760799999999,-18.2425648,1
6.6429903999999995,-15.313352,1
5.2290052,-19.7398912,1
8.3753776,-17.6367696,1
9.067112,-18.1680416,1
5.4648376,-18.172055999999998,1
3.1769316,-18.814780799999998,1
5.195831999999999,-15.2388848,1
5.485008,-19.4840272,1
5.8320739999999995,-19.41352,1
3.6184276,-17.7046352,1
3.6360424,-16.577832,1
4.5593796,-18.8647952,1
5.433528,-16.681201599999998,1
3.9897076,-16.3284144,1
3.9958932,-16.1775616,1
5.8243808,-19.2510448,1
8.087047199999999,-18.6254752,1
-4.0897352,-19.4752944,1
6.8225728,-19.634969599999998,1
-0.0777653,-18.166889599999998,1
3.557464,-17.407888,1
3.925016,-19.4692768,1
-4.58075,-17.7823936,1
9.2499104,-21.290283199999998,1
5.6001552,-18.3567504,1
3.2037565999999997,-21.0504928,1
9.1749888,-15.861483199999999,1
6.0589124,-16.772584,1
2.3613939999999998,-21.549975999999997,1
3.8828776,-17.6475968,1
5.711698,-19.5114768,1
7.50326,-19.268183999999998,1
5.4493364,-20.6761584,1
6.2435744,-16.708260799999998,1
6.4119632,-20.393068799999998,1
3.9448672,-17.745457599999998,1
5.128654399999999,-13.8775696,1
-9.1905176,-20.134014399999998,1
-6.1447892,-21.2682096,1
7.5340872,-16.8622656,1
5.7300584,-13.8716256,1
6.9148879999999995,-18.1781632,1
5.33758,-12.4071912,1
4.743798,-16.431976,1
8.809711199999999,-17.6342128,1
7.7564256,-14.0096128,1
5.3073312,-17.99984,1
6.3510648,-17.613599999999998,1
5.2778784,-20.9697392,1
3.9161476,-19.6266672,1
3.59382,-14.993782399999999,1
6.4127396,-14.0488368,1
5.0146232,-15.8685792,1
5.586714,-19.6367664,1
3.4787664,-15.8673168,1
10.6491616,-19.366337599999998,1
3.1405391999999996,-16.5990784,1
5.938402,-14.8800064,1
6.105974799999999,-17.271366399999998,1
6.0510528,-19.6265696,1
3.82834,-20.744024,1
9.791000799999999,-15.775755199999999,1
6.4766384,-16.5033664,1
8.4797864,-14.5878576,1
-6.2684568,-18.2485008,1
9.0009768,-16.0210064,1
6.697696,-19.9164592,1
7.1330592,-17.7158416,1
5.1091488,-21.5664128,1
4.8965216,-18.1272016,1
4.8163008,-19.292364799999998,1
6.5188448,-14.945019199999999,1
3.4853256,-16.4778736,1
8.1544744,-17.2218208,1
5.834044,-18.6584672,1
4.7061231999999995,-18.3455248,1
-4.2718036,-18.416659199999998,1
6.7279352,-15.9256768,1
3.6560471999999997,-16.620846399999998,1
-7.077544,-20.2381568,1
4.6474288,-19.3613104,1
6.5152784,-19.4249792,1
2.9132176,-18.277952,1
-7.4096991999999995,-16.0078496,1
8.0271784,-19.266747199999998,1
8.1156408,-18.979350399999998,1
4.0334756,-16.054056,1
4.207102,-18.5607728,1
4.916634,-16.4365888,1
5.6409031999999995,-18.8402112,1
-2.8788576,-22.171704,1
6.4303776,-17.3954464,1
6.1008648,-17.5657632,1
5.7833768,-16.4549488,1
5.0809408,-15.0527888,1
-4.9760156,-20.1683824,1
4.1226476,-16.5588832,1
8.1359376,-14.367321599999999,1
3.8667168,-18.759500799999998,1
7.1994191999999995,-20.219516799999997,1
8.653411199999999,-16.5502608,1
4.244164,-17.5944864,1
3.8612287999999997,-18.041841599999998,1
6.0692996,-19.264264,1
-2.4565232,-19.6232304,1
-2.7588038,-20.4291968,1
8.814872,-17.466900799999998,1
-6.6592655999999995,-17.7894464,1
3.3887676,-19.383180799999998,1
-0.8091187999999999,-20.7750928,1
4.5012967999999995,-14.1895536,1
4.5911371999999995,-20.6869008,1
5.845496799999999,-20.1856656,1
5.750356399999999,-18.624872,1
4.0774548,-16.201672,1
1.9422696,-19.011454399999998,1
3.9777975999999997,-18.294992,1
7.7309408,-20.971105599999998,1
7.68126,-20.5943088,1
6.3108984,-16.358511999999997,1
5.0636288,-17.4820208,1
4.8384496,-18.355352,1
2.8866764,-17.370487999999998,1
3.9958023999999996,-16.653976,1
7.2203544,-15.2259088,1
4.850075599999999,-18.6426144,1
7.0182687999999995,-16.4390672,1
7.031419199999999,-14.0414032,1
0.8108706999999999,-23.345649599999998,1
10.477336,-10.7121528,1
1.4533292,-18.53392,1
7.061902399999999,-14.05628,1
2.6569024,-18.8162944,1
-2.1446212,-19.5692912,1
5.219199199999999,-15.5525664,1
3.6056412,-19.485,1
6.0999672,-16.1089584,1
8.7489984,-16.9029248,1
4.7792395999999995,-20.4208848,1
7.1847144,-17.832976,1
1.1270065,-14.5158528,1
-7.374644,-19.79892,1
5.323626,-16.7098704,1
6.3741856,-21.832683199999998,1
6.786992,-18.8800656,1
-6.5947303999999995,-18.5293904,1
7.3102,-15.890587199999999,1
6.6917424,-18.7971744,1
7.5607,-17.7259232,1
6.1811324,-22.2363632,1
6.6958052,-18.946931199999998,1
6.01736,-18.069252799999997,1
2.4372968,-16.1012816,1
3.740748,-15.737289599999999,1
4.7150216,-13.4584896,1
4.6305632,-17.6954656,1
5.8995948,-17.4063616,1
7.9243264,-15.944132799999998,1
5.8738028,-15.743248,1
-5.6730263999999995,-20.2724032,1
-6.126323999999999,-21.062809599999998,1
8.3036048,-21.873592,1
4.9861312,-19.015652799999998,1
-10.3592216,-21.380304,1
5.699005199999999,-17.1404672,1
8.4634688,-16.287107199999998,1
4.1441832,-16.5751168,1
2.9772483999999997,-22.2788368,1
8.272684,-18.9072848,1
4.4545284,-19.0480144,1
-5.7471212,-20.5308864,1
2.9552126,-18.7007792,1
8.210702399999999,-17.0935424,1
4.491112,-18.5512992,1
4.8751112,-18.832296,1
5.5057599999999995,-18.9628352,1
3.9369096,-18.8739824,1
7.736341599999999,-17.9756192,1
-6.9600136,-20.3268272,1
-10.0688424,-22.494856,1
-2.9622416,-20.513662399999998,1
6.9161768,-17.1431088,1
2.6049743999999997,-17.9488672,1
4.6494164,-16.983822399999998,1
7.329694399999999,-19.1767024,1
7.286945599999999,-20.3572416,1
4.5254196,-16.5467232,1
4.5480192,-17.046222399999998,1
4.39808,-16.3694752,1
8.755590399999999,-16.8816512,1
7.1687368,-16.26968,1
-3.9991748,-19.8753024,1
4.6527384,-17.5170832,1
3.560736,-16.5617456,1
5.2799384,-18.3666704,1
3.4407208,-18.5716064,1
8.232367199999999,-19.5813936,1
5.5870619999999995,-18.8057856,1
-6.0721792,-21.3148432,1
4.9885416,-17.624777599999998,1
3.6328936,-19.0903344,1
2.2891824,-20.620624,1
-8.044416,-16.4844272,1
5.6363468,-19.6189312,1
4.3561416,-19.6518656,1
3.8543415999999997,-14.9860416,1
-5.547822399999999,-20.3394096,1
2.614953,-17.172968,1
2.3827548,-16.949401599999998,1
3.3805883999999997,-16.4899152,1
5.792228,-17.970747199999998,1
4.8157096,-15.5669408,1
3.1213279999999997,-18.519686399999998,1
8.7043296,-17.2984896,1
2.6929504,-19.9227584,1
7.649471999999999,-16.8505456,1
7.259052,-16.9321248,1
-7.275739199999999,-19.2626448,1
-8.8062,-18.509055999999998,1
0.9102659999999999,-17.977403199999998,1
2.9919968,-21.386921599999997,1
-6.3629304,-15.531124799999999,1
6.8865728,-14.513353599999999,1
7.7261624,-16.4346176,1
6.9821928,-14.043111999999999,1
8.3084952,-17.8647328,1
10.08982,-17.0094912,1
4.752025199999999,-18.0902624,1
3.7108684,-17.057892799999998,1
2.875562,-20.3407184,1
4.5291999999999994,-16.5976544,1
3.2318643999999996,-19.6017056,1
4.960181599999999,-15.957188799999999,1
-4.731169599999999,-21.0903216,1
-6.7513384,-17.9345856,1
4.9833856,-16.6507696,1
5.0761503999999995,-16.6085568,1
5.9715308,-18.5310016,1
6.9282824,-18.783267199999997,1
3.4287707999999997,-14.6476656,1
4.4113372,-19.6923952,1
2.7512084,-16.5401712,1
5.6060696,-16.2732144,1
7.4984464,-18.7337856,1
7.8414224,-15.3047104,1
1.4757684,-19.8160672,1
7.7635976,-14.312016,1
10.1473128,-21.860161599999998,1
7.8506376,-19.149407999999998,1
4.6480872,-15.0345552,1
5.6036812,-17.4458976,1
4.8675264,-16.726688,1
5.1345632,-18.4091488,1
-9.262900799999999,-16.439118399999998,1
8.421765599999999,-16.0484992,1
4.807588,-19.0170672,1
9.7796752,-16.064367999999998,1
3.1782752,-22.3776272,1
-4.3406752,-23.5514992,1
10.7834384,-20.4157552,1
5.340586399999999,-19.9194736,1
8.794797599999999,-17.5852784,1
6.7233328,-16.1981584,1
-9.6994936,-24.02216,1
2.8362287999999998,-16.022488,1
4.9234276,-18.1850672,1
3.3942859999999997,-16.7736768,1
2.919324,-19.4056016,1
5.8224268,-22.9643776,1
6.1739212,-13.9473392,1
4.4871951999999995,-18.834336,1
3.7657452,-17.6013168,1
4.1966376,-17.992353599999998,1
7.0207071999999995,-16.9410944,1
7.921229599999999,-14.037772799999999,1
5.9120175999999995,-19.173041599999998,1
-11.0862976,-19.1130064,1
5.5052252,-15.593892799999999,1
2.2908261999999997,-17.415843199999998,1
5.7195428,-18.5506912,1
7.886284,-14.0645536,1
4.0413011999999995,-17.2686,1
1.6063631999999999,-2.7925692,1
-8.3328288,-20.4510848,1
0.7929349,-16.580102399999998,1
7.602447199999999,-19.4435952,1
-5.891102,-18.3877248,1
-4.9818815999999995,-22.509609599999997,1
3.7402772,-15.7197616,1
5.8326712,-18.3215792,1
-8.2287,-19.3604928,1
-5.258763999999999,-13.7274592,1
6.454298,-18.157576,1
5.88593,-18.5012368,1
-6.670111599999999,-20.020728,1
6.201957999999999,-17.7957872,1
8.27392,-14.1329392,1
7.1531984,-16.7935648,1
5.3510371999999995,-19.0719264,1
4.357914,-19.812279999999998,1
3.2259596,-14.7712832,1
4.2119784,-16.189756799999998,1
4.1485015999999995,-19.735459199999998,1
2.968064,-16.3023456,1
4.3500824,-23.026124799999998,1
8.016108,-20.3214064,1
8.156587199999999,-21.569432,1
-6.1583108,-16.9527072,1
4.206272,-16.733628799999998,1
6.3344752,-17.4863072,1
4.8558828,-18.45872,1
9.6433128,-18.4824608,1
2.6723368,-18.1692416,1
-4.9812348,-19.2094608,1
6.6168292,-14.1087984,1
6.0675419999999995,-19.3087376,1
3.4950224,-15.6664512,1
5.949108799999999,-17.2200624,1
6.556377599999999,-16.228985599999998,1
8.2176384,-15.251108799999999,1
-5.2907376,-21.3226384,1
6.4574264,-16.366808,1
8.9207792,-19.0672992,1
2.3896479999999998,-2.0291616,1
1.1629897999999999,-14.9592256,1
4.5038312,-18.942591999999998,1
6.5645112,-16.885184,1
0.4567926,-19.1389328,1
6.232546,-15.699216,1
8.8858144,-16.9833024,1
4.5656112,-17.419329599999998,1
8.0441304,-13.005787199999999,1
-7.6072239999999995,-16.4027632,1
3.1828604,-15.097686399999999,1
0.730692,-15.176886399999999,1
4.0441088,-19.8640144,1
4.3787712,-18.8723776,1
4.6631339999999994,-17.722681599999998,1
5.5715616,-17.5280912,1
4.889911199999999,-14.7793152,1
9.103424799999999,-20.611272,1
8.0851136,-18.0041312,1
5.0355232,-19.3476496,1
5.2928216,-21.1187744,1
5.6123636,-15.1886464,1
7.6489568,-19.7113552,1
6.383379199999999,-17.4866352,1
2.9234012,-18.700886399999998,1
5.8781935999999995,-20.1001024,1
9.731868,-15.9344656,1
-6.1805448,-18.5875296,1
3.3228771999999998,-19.5913968,1
6.4454036,-18.166648,1
4.2553212,-18.5474432,1
4.9060928,-16.393224,1
1.7145222,-17.204700799999998,1
9.656272,-16.9245056,1
4.220908,-19.6842304,1
4.75965,-18.724379199999998,1
6.5669416,-16.5485152,1
4.261012,-17.09096,1
4.2933096,-15.752300799999999,1
-5.9357728,-21.466464,1
4.49822,-15.8888,1
-3.3938476,-20.9241584,1
2.9376035999999996,-15.523648,1
3.156854,-15.753744,1
4.3776792,-21.2716976,1
4.7603751999999995,-21.1411776,1
8.561244,-17.914696,1
7.512180799999999,-17.064763199999998,1
7.5674768,-14.6904992,1
6.9045608,-17.4278752,1
2.5625443999999997,-14.461924799999998,1
5.108022399999999,-19.1467696,1
-8.3849024,-18.9395184,1
3.7606355999999996,-16.0662304,1
5.0318048,-16.9949232,1
9.3223408,-13.3546704,1
2.8607356,-20.0087472,1
7.483947199999999,-18.8691632,1
5.6564608,-19.7569104,1
4.8562964,-17.8593616,1
9.0910352,-17.1558368,1
4.5262856,-14.502111999999999,1
3.7594084,-16.7984992,1
8.695073599999999,-22.4347632,1
-9.229294399999999,-18.4793648,1
1.581602,-17.2511184,1
4.4895368,-15.823096,1
7.7407008,-16.6616784,1
5.2388319999999995,-14.8329808,1
7.019063999999999,-18.9026592,1
8.151119999999999,-15.3966736,1
5.3823332,-15.892604799999999,1
8.0418304,-16.684936,1
6.6456512,-18.0429696,1
-2.2933163999999997,-16.0352432,1
-6.70653,-21.3906208,1
2.8714698,-8.579821599999999,1
5.9944524,-18.7150592,1
3.9368756,-13.3452,1
-5.4303636,-17.65836,1
-1.6867391999999999,-21.7349936,1
3.7834208,-16.7010544,1
6.3238416,-18.1129376,1
4.9115224,-15.755688,1
6.8583896,-18.8303056,1
-6.331734,-18.488489599999998,1
10.0689744,-18.1679408,1
7.066446399999999,-15.8461056,1
-7.4050256,-22.401993599999997,1
5.5465192,-18.675396799999998,1
6.9896632,-15.4105568,1
4.8767892,-13.4391456,1
7.5848504,-18.348648,1
5.6335444,-21.7190512,1
8.550955199999999,-17.9030448,1
4.9593504,-17.6606928,1
4.7223104,-16.0134352,1
8.0826872,-19.2727696,1
6.458564399999999,-18.2154272,1
-7.168616,-16.6888176,1
-7.698715999999999,-22.261528,1
2.422072,-18.0817008,1
2.9270663999999997,-22.565792,1
-8.3366736,-21.4391776,1
7.8070248,-17.8319792,1
8.7550448,-16.9012512,1
6.884135199999999,-19.46616,1
-0.6679041,-17.6094032,1
8.9435016,-18.034816,1
9.008443999999999,-16.741104,1
4.9249947999999995,-16.5842688,1
7.2002032,-12.976847999999999,1
2.5350514,-13.607105599999999,1
7.5270392,-17.4819136,1
5.4394648,-16.2190816,1
7.2366416,-18.93764,1
5.8573208,-16.5331664,1
2.695372,-16.8995584,1
6.2617148,-14.4057952,1
2.7183859999999997,-15.4741824,1
4.0050276,-19.2176304,1
8.45,-18.71828,1
5.3201203999999995,-17.4168336,1
3.7728512,-20.453532799999998,1
6.2593428,-14.859504,1
-8.9130696,-18.6368208,1
-6.4340712,-18.26196,1
4.3212551999999995,-15.9408032,1
5.9052864,-16.652998399999998,1
8.3392816,-15.9135616,1
3.2790274,-18.5891344,1
6.7561136,-18.876272,1
4.7156972,-16.7537088,1
6.9870344,-18.2783376,1
6.155828,-15.7487616,1
-6.999423999999999,-19.5038144,1
-6.3964576,-16.8616992,1
1.679152,-18.9379536,1
8.050684799999999,-17.417928,1
6.959472,-17.373249599999998,1
5.5169032,-17.7664352,1
5.325520399999999,-21.2241216,1
5.5834,-15.803851199999999,1
5.895388,-18.0526464,1
4.4821328,-19.520003199999998,1
2.3235196,-19.0057872,1
5.3105196,-16.9205216,1
4.72898,-19.7443952,1
-4.457586399999999,-17.287136,1
8.2540192,-16.5177184,1
6.423771599999999,-18.6877152,1
7.924516,-14.5264624,1
1.7711476,-20.048540799999998,1
4.914782,-15.4314064,1
5.807430399999999,-16.4795136,1
-6.289102799999999,-19.0204096,1
8.121347199999999,-18.3856112,1
8.173688,-15.0437184,1
2.9617356,-20.292455999999998,1
5.7158511999999995,-13.170667199999999,1
3.5529704,-19.6215552,1
6.1570236,-15.9862144,1
2.865624,-15.2489888,1
3.6362791999999997,-13.386096799999999,1
6.5232852,-17.151574399999998,1
4.5634532,-18.3110784,1
5.5757888,-17.29336,1
1.0506845999999999,-18.121814399999998,1
-4.6593092,-16.683024,1
9.6479056,-17.2619936,1
5.833521999999999,-20.2515808,1
5.7765379999999995,-20.9535744,1
-4.2574308,-18.032072,1
3.3146215999999997,-19.546739199999998,1
4.52707,-16.0546736,1
4.5821624,-17.188608,1
3.2596521999999997,-18.3894368,1
5.4865352,-16.1154096,1
9.139683999999999,-20.4678352,1
-2.401077,-17.5582656,1
6.8849344,-18.593248,1
3.5409276,-16.706896,1
7.2002704,-21.5496768,1
7.9446616,-10.1758136,1
8.6812264,-18.672883199999998,1
7.5496912,-18.878432,1
-4.0065168,-20.1705504,1
4.7029792,-14.1435712,1
-8.6239936,-17.8790944,1
5.7074375999999996,-17.2787488,1
